2050-10-25T10:30:03.075 2massj 24.172150 0.085649
2050-10-25T10:42:05.586 2massj 24.277254 0.017892
2050-10-25T11:02:14.750 2massj 24.196661 0.081578
2050-10-26T02:45:32.504 2massj 23.795393 0.120641
2050-10-26T05:47:04.348 2massj 24.009655 0.074907
2050-10-26T09:44:27.953 2massj 24.199753 0.035263
2050-10-27T15:35:25.155 2massj 26.182044 0.010000
2050-10-30T02:03:50.321 2massj 28.969714 0.010535
2050-10-31T12:46:58.403 2massj 29.500000 inf
2050-11-02T05:33:19.761 2massj 29.500000 inf
2050-11-03T07:05:20.911 2massj 29.500000 inf
2050-10-25T12:25:29.250 besselli 23.573328 0.035826
2050-10-26T13:06:15.886 besselli 25.359673 0.135856
2050-10-30T11:12:25.553 besselli 29.500000 inf
2050-10-25T08:11:09.610 bessellv 23.554263 0.148330
2050-10-25T13:01:28.505 bessellv 23.547875 0.010897
2050-10-25T13:07:32.835 bessellv 23.498811 0.062392
2050-10-25T16:22:00.906 bessellv 23.800350 0.104010
2050-10-25T19:11:39.180 bessellv 24.274962 0.025525
2050-10-25T20:51:59.964 bessellv 24.545450 0.063922
2050-10-26T02:38:32.895 bessellv 25.736204 0.025827
2050-10-26T07:25:25.948 bessellv 26.746455 0.074334
2050-10-26T19:39:21.388 bessellv 28.868630 0.030824
2050-10-29T18:18:38.931 bessellv 29.500000 inf
2050-10-29T22:48:27.669 bessellv 29.500000 inf
2050-10-26T13:15:54.772 bessellux 26.000000 inf
2050-10-27T03:57:27.352 bessellux 26.000000 inf
2050-10-27T07:27:45.104 bessellux 26.000000 inf
2050-10-28T09:33:51.848 bessellux 26.000000 inf
2050-10-29T17:14:44.320 bessellux 26.000000 inf
