2050-12-04T23:50:48.079 2massj 21.847762 0.013207
2050-12-05T03:13:37.481 2massj 21.944434 0.064501
2050-12-08T19:37:37.083 2massj 24.334106 0.010000
2050-12-09T12:49:05.973 2massj 24.588909 0.027975
2050-12-09T23:46:29.389 2massj 24.902464 0.166393
2050-12-11T08:55:44.786 2massj 24.660464 0.010000
2050-12-04T03:17:39.431 besselli 20.895364 0.037079
2050-12-04T19:22:07.684 besselli 22.641766 0.064160
2050-12-06T20:51:15.454 besselli 27.270368 0.020138
2050-12-07T10:21:52.137 besselli 27.862355 0.048915
2050-12-08T18:30:40.901 besselli 29.158656 0.014359
2050-12-09T20:49:14.118 besselli 29.500000 inf
2050-12-11T17:15:16.899 besselli 29.500000 inf
2050-12-04T07:53:49.233 bessellv 21.945916 0.010000
2050-12-04T15:11:41.968 bessellv 23.773809 0.083634
2050-12-05T19:28:32.221 bessellv 29.011664 0.067483
2050-12-06T02:03:46.266 bessellv 29.500000 inf
2050-12-10T01:34:41.222 bessellv 29.500000 inf
2050-12-04T03:10:31.279 bessellux 22.108256 0.041622
2050-12-04T09:42:37.566 bessellux 25.859436 0.059740
2050-12-04T12:53:43.439 bessellux 26.000000 inf
2050-12-04T21:16:42.662 bessellux 26.000000 inf
2050-12-05T01:45:03.918 bessellux 26.000000 inf
2050-12-05T02:38:52.484 bessellux 26.000000 inf
2050-12-05T09:34:44.977 bessellux 26.000000 inf
2050-12-05T14:59:40.849 bessellux 26.000000 inf
2050-12-06T05:53:31.835 bessellux 26.000000 inf
2050-12-09T16:35:05.282 bessellux 26.000000 inf
2050-12-12T16:47:19.601 bessellux 26.000000 inf
2050-12-12T18:45:17.313 bessellux 26.000000 inf
