2050-01-27T23:58:47.673 radio-1.4GHz 23.000000 inf
2050-01-28T15:42:28.218 radio-1.4GHz 23.000000 inf
2050-01-29T00:38:05.613 radio-1.4GHz 23.000000 inf
2050-01-30T08:12:04.185 radio-1.4GHz 23.000000 inf
2050-01-30T10:39:34.454 radio-1.4GHz 23.000000 inf
2050-01-27T18:01:17.319 2massj 18.728033 0.010000
2050-01-27T23:27:38.891 2massj 18.674308 0.068330
2050-01-28T08:43:27.718 2massj 18.880084 0.024590
2050-01-28T16:30:47.405 2massj 19.093905 0.074634
2050-01-29T04:08:19.780 2massj 19.273968 0.082704
2050-01-31T13:49:06.970 2massj 20.488997 0.027264
2050-02-01T04:43:41.686 2massj 20.756262 0.050461
2050-02-02T19:01:51.045 2massj 21.153944 0.147973
2050-01-28T02:59:03.828 besselli 18.542119 0.076906
2050-01-28T18:01:49.609 besselli 19.569723 0.118845
2050-01-29T12:24:57.079 besselli 20.549864 0.062309
2050-01-29T18:55:35.084 besselli 20.551215 0.148507
2050-01-30T12:57:02.458 besselli 21.538510 0.019736
2050-01-31T16:34:39.651 besselli 22.614833 0.074362
2050-02-04T10:43:08.508 besselli 25.518950 0.093146
2050-01-28T22:34:00.263 bessellv 21.205326 0.010000
2050-01-29T15:34:12.872 bessellv 22.678541 0.131598
2050-02-03T22:37:36.665 bessellv 29.292298 0.073434
2050-02-05T02:48:40.265 bessellv 29.500000 inf
2050-01-27T20:53:20.662 bessellux 19.585881 0.010000
2050-01-27T23:15:27.158 bessellux 20.153918 0.125627
2050-01-28T02:20:23.151 bessellux 20.653631 0.053490
2050-01-30T05:30:26.084 bessellux 26.000000 inf
2050-01-31T02:26:51.718 bessellux 26.000000 inf
2050-01-31T13:08:34.807 bessellux 26.000000 inf
2050-02-03T12:16:43.136 bessellux 26.000000 inf
2050-01-27T13:21:05.718 X-ray-1keV 39.000000 inf
2050-01-27T22:55:41.592 X-ray-1keV 39.000000 inf
2050-01-28T00:33:16.670 X-ray-1keV 39.000000 inf
2050-01-28T05:34:00.401 X-ray-1keV 39.000000 inf
2050-01-28T05:42:51.850 X-ray-1keV 39.000000 inf
2050-01-28T05:56:23.909 X-ray-1keV 39.000000 inf
2050-01-28T06:37:58.138 X-ray-1keV 39.000000 inf
2050-01-29T16:58:20.821 X-ray-1keV 39.000000 inf
2050-02-01T16:52:08.363 X-ray-1keV 38.412791 0.010000
