2050-10-07T12:43:07.134 radio-1.4GHz 23.000000 inf
2050-10-07T14:38:11.779 radio-1.4GHz 23.000000 inf
2050-10-07T19:28:34.801 radio-1.4GHz 23.000000 inf
2050-10-07T21:12:06.079 radio-1.4GHz 23.000000 inf
2050-10-08T02:20:47.982 radio-1.4GHz 23.000000 inf
2050-10-08T07:16:48.810 radio-1.4GHz 23.000000 inf
2050-10-08T11:24:02.297 radio-1.4GHz 23.000000 inf
2050-10-08T22:12:45.402 radio-1.4GHz 23.000000 inf
2050-10-09T13:35:58.633 radio-1.4GHz 23.000000 inf
2050-10-10T16:07:34.018 radio-1.4GHz 23.000000 inf
2050-10-12T06:45:01.555 radio-1.4GHz 23.000000 inf
2050-10-08T08:40:06.610 2massj 23.320080 0.056347
2050-10-08T09:14:48.983 2massj 23.216600 0.113541
2050-10-09T17:29:19.589 2massj 25.014215 0.028992
2050-10-10T04:48:00.531 2massj 25.523382 0.100144
2050-10-11T03:51:44.805 2massj 25.965887 0.135117
2050-10-12T04:44:27.195 2massj 21.235748 inf
2050-10-15T16:30:22.410 2massj 26.435135 0.074575
2050-10-08T03:53:36.383 besselli 18.665909 inf
2050-10-08T07:53:48.200 besselli 24.181601 0.037964
2050-10-10T11:11:53.956 besselli 28.879256 0.024413
2050-10-15T12:16:27.648 besselli 29.500000 inf
2050-10-07T21:33:29.982 bessellv 24.251791 0.063883
2050-10-07T23:55:54.984 bessellv 25.061863 0.194643
2050-10-08T07:34:14.323 bessellv 26.231981 0.053139
2050-10-08T11:39:09.493 bessellv 27.093319 0.168962
2050-10-09T02:54:13.995 bessellv 29.500000 inf
2050-10-09T07:43:47.956 bessellv 29.500000 inf
2050-10-11T00:52:11.536 bessellv 24.500000 inf
2050-10-12T00:02:57.873 bessellv 29.500000 inf
2050-10-12T00:31:38.391 bessellv 29.500000 inf
2050-10-12T22:13:35.446 bessellv 29.500000 inf
2050-10-14T06:39:36.523 bessellv 29.500000 inf
2050-10-14T08:04:22.833 bessellv 29.500000 inf
2050-10-14T17:01:05.211 bessellv 29.500000 inf
2050-10-16T11:24:12.164 bessellv 29.500000 inf
2050-10-07T12:00:24.641 bessellux 24.243049 0.119390
2050-10-07T19:01:22.968 bessellux 26.000000 inf
2050-10-08T17:10:45.452 bessellux 26.000000 inf
2050-10-08T18:00:44.765 bessellux 26.000000 inf
2050-10-09T02:09:01.325 bessellux 26.000000 inf
2050-10-10T21:11:19.020 bessellux 26.000000 inf
2050-10-15T00:12:18.786 bessellux 26.000000 inf
2050-10-07T12:26:53.515 X-ray-1keV 34.000000 inf
2050-10-07T12:55:08.056 X-ray-1keV 39.000000 inf
2050-10-08T04:25:50.459 X-ray-1keV 34.000000 inf
2050-10-08T14:55:25.255 X-ray-1keV 39.000000 inf
2050-10-10T13:28:42.775 X-ray-1keV 39.000000 inf
2050-10-11T05:24:58.493 X-ray-1keV 39.000000 inf
2050-10-11T14:28:11.218 X-ray-1keV 39.000000 inf
