2050-09-28T15:01:52.817 2massj 23.542967 0.141792
2050-09-28T20:35:13.195 2massj 23.250400 0.221789
2050-09-29T03:38:01.200 2massj 23.311586 0.043217
2050-09-29T04:00:58.519 2massj 23.278127 0.085589
2050-09-29T12:49:20.982 2massj 23.620829 0.073480
2050-09-30T00:12:28.643 2massj 23.660536 0.017579
2050-09-30T19:12:17.426 2massj 23.938215 0.063594
2050-10-01T04:37:54.308 2massj 24.259815 0.121062
2050-10-01T08:32:55.165 2massj 24.049891 0.165878
2050-10-01T09:47:29.008 2massj 24.212467 0.027599
2050-10-02T22:25:30.527 2massj 25.211337 0.027989
2050-10-03T04:13:49.268 2massj 25.233588 0.095431
2050-09-29T04:29:03.244 besselli 23.380127 0.205808
2050-09-29T20:20:46.116 besselli 23.976432 0.076964
2050-09-30T02:11:36.422 besselli 24.295055 0.143340
2050-09-30T06:56:39.748 besselli 24.350711 0.010000
2050-10-03T08:03:08.266 besselli 27.846785 0.043330
2050-10-04T15:13:50.434 besselli 29.217752 0.108945
2050-10-05T15:07:11.281 besselli 29.500000 inf
2050-10-05T16:46:42.720 besselli 29.500000 inf
2050-09-28T16:41:35.483 bessellv 22.693373 0.249287
2050-09-29T16:23:58.575 bessellv 25.215166 0.063031
2050-09-30T04:47:01.523 bessellv 26.432113 0.081326
2050-09-30T13:57:10.685 bessellv 27.128296 0.057396
2050-10-01T01:09:50.902 bessellv 27.932756 0.047819
2050-10-01T05:07:59.125 bessellv 28.373565 0.123577
2050-10-03T23:00:32.419 bessellv 29.500000 inf
2050-10-07T10:04:45.151 bessellv 29.500000 inf
2050-10-01T08:30:44.623 bessellux 26.000000 inf
2050-10-06T12:35:48.231 bessellux 26.000000 inf
