2050-12-20T01:22:30.117 radio-1.4GHz 23.000000 inf
2050-12-20T07:07:06.125 radio-1.4GHz 23.000000 inf
2050-12-20T13:14:20.453 radio-1.4GHz 23.000000 inf
2050-12-20T15:27:25.878 radio-1.4GHz 23.000000 inf
2050-12-21T11:34:48.876 radio-1.4GHz 23.000000 inf
2050-12-26T08:13:09.450 radio-1.4GHz 23.000000 inf
2050-12-20T05:48:04.127 2massj 24.342172 0.130123
2050-12-20T08:17:45.598 2massj 24.399023 0.010000
2050-12-20T21:56:28.686 2massj 24.424312 0.011885
2050-12-21T20:08:45.410 2massj 25.119821 0.064031
2050-12-21T20:39:09.320 2massj 25.207796 0.015698
2050-12-21T20:42:12.867 2massj 25.211548 0.035111
2050-12-23T22:06:32.262 2massj 27.220961 0.018668
2050-12-19T17:12:05.153 besselli 24.122769 0.029438
2050-12-19T20:02:21.545 besselli 23.999621 0.010367
2050-12-19T23:39:06.814 besselli 23.906091 0.083512
2050-12-19T23:48:21.772 besselli 23.946277 0.047319
2050-12-20T18:17:50.176 besselli 25.463691 0.152227
2050-12-21T01:13:16.251 besselli 25.961981 0.081814
2050-12-22T11:24:44.749 besselli 27.835273 0.025709
2050-12-22T11:36:01.813 besselli 27.874900 0.020734
2050-12-23T08:15:53.184 besselli 29.410017 0.115679
2050-12-23T12:52:49.563 besselli 29.500000 inf
2050-12-24T00:07:24.830 besselli 29.500000 inf
2050-12-25T15:35:21.746 besselli 29.500000 inf
2050-12-26T04:05:14.835 besselli 29.500000 inf
2050-12-27T21:06:10.319 besselli 29.500000 inf
2050-12-19T19:12:09.928 bessellv 23.987316 0.054110
2050-12-19T21:53:40.579 bessellv 24.244345 0.010000
2050-12-19T21:56:33.218 bessellv 24.225156 0.017160
2050-12-20T03:38:53.218 bessellv 24.916882 0.040509
2050-12-20T08:33:09.050 bessellv 25.693779 0.010000
2050-12-20T11:45:50.647 bessellv 26.384733 0.175705
2050-12-20T16:12:16.747 bessellv 27.085214 0.278268
2050-12-21T03:27:36.498 bessellv 28.810942 0.085340
2050-12-24T04:41:37.461 bessellv 29.500000 inf
2050-12-24T07:35:15.461 bessellv 29.500000 inf
2050-12-25T03:40:51.046 bessellv 29.500000 inf
2050-12-19T13:31:24.685 bessellux 24.125031 0.247288
2050-12-19T14:32:12.022 bessellux 24.637216 0.010000
2050-12-20T07:29:33.696 bessellux 26.000000 inf
2050-12-20T08:43:31.407 bessellux 26.000000 inf
2050-12-20T19:31:00.046 bessellux 26.000000 inf
2050-12-22T06:11:41.804 bessellux 26.000000 inf
2050-12-25T08:18:38.505 bessellux 26.000000 inf
2050-12-25T21:28:38.857 bessellux 26.000000 inf
2050-12-27T05:24:46.811 bessellux 26.000000 inf
2050-12-27T17:51:33.060 bessellux 26.000000 inf
2050-12-28T03:37:37.517 bessellux 26.000000 inf
2050-12-19T17:32:37.233 X-ray-1keV 35.047396 0.010000
2050-12-19T18:25:00.521 X-ray-1keV 34.996678 0.068780
2050-12-20T01:47:04.783 X-ray-1keV 35.424536 0.032607
2050-12-20T04:09:11.408 X-ray-1keV 35.385560 0.045655
2050-12-20T16:35:45.093 X-ray-1keV 35.709597 0.034528
2050-12-21T23:45:48.413 X-ray-1keV 35.898999 0.201864
2050-12-23T06:30:46.952 X-ray-1keV 36.539942 0.087319
2050-12-25T15:44:37.029 X-ray-1keV 36.895907 0.069968
2050-12-26T11:14:51.219 X-ray-1keV 37.050040 0.098071
2050-12-27T03:39:43.595 X-ray-1keV 37.050938 0.142801
2050-12-28T12:55:42.148 X-ray-1keV 37.170962 0.067936
