2050-11-26T00:27:43.451 radio-1.4GHz 23.000000 inf
2050-11-26T05:09:19.406 radio-1.4GHz 23.000000 inf
2050-11-26T22:31:59.334 radio-1.4GHz 23.000000 inf
2050-11-26T23:01:55.480 radio-1.4GHz 23.000000 inf
2050-11-27T00:47:59.117 radio-1.4GHz 23.000000 inf
2050-11-27T10:08:04.337 radio-1.4GHz 23.000000 inf
2050-11-30T17:07:23.233 radio-1.4GHz 23.000000 inf
2050-11-26T03:41:41.415 2massj 21.925132 0.101933
2050-11-26T17:49:33.584 2massj 21.981547 0.170747
2050-11-26T23:37:07.438 2massj 21.915021 0.010000
2050-11-27T04:21:43.367 2massj 22.057219 0.135589
2050-11-27T15:14:28.872 2massj 22.567826 0.076427
2050-11-29T16:59:34.713 2massj 24.031034 0.062945
2050-12-01T02:03:22.403 2massj 24.498750 0.086238
2050-12-02T09:08:41.914 2massj 24.381523 0.073296
2050-12-03T08:12:35.153 2massj 24.637643 0.135407
2050-11-26T05:00:28.789 besselli 21.444343 0.010000
2050-11-26T10:17:06.366 besselli 21.481192 0.055600
2050-11-28T03:47:07.675 besselli 25.195470 0.092830
2050-11-29T12:09:29.629 besselli 26.552640 0.082179
2050-11-30T23:07:23.366 besselli 27.348661 0.059619
2050-12-01T02:51:24.468 besselli 27.454470 0.030739
2050-12-01T18:20:42.771 besselli 27.860542 0.072451
2050-11-27T11:34:14.185 bessellv 26.442909 0.101445
2050-11-28T08:10:23.660 bessellv 29.500000 inf
2050-11-28T20:33:54.486 bessellv 29.500000 inf
2050-11-28T22:10:18.893 bessellv 29.500000 inf
2050-11-30T21:47:51.504 bessellv 29.500000 inf
2050-12-02T14:46:18.790 bessellv 29.500000 inf
2050-11-26T05:19:54.744 bessellux 23.061756 0.140942
2050-11-26T13:11:02.523 bessellux 26.000000 inf
2050-11-27T08:35:50.691 bessellux 26.000000 inf
2050-11-28T00:06:59.536 bessellux 26.000000 inf
2050-12-02T12:43:48.586 bessellux 26.000000 inf
2050-11-27T20:43:23.227 X-ray-1keV 39.000000 inf
2050-11-28T02:18:26.929 X-ray-1keV 39.000000 inf
2050-11-30T08:55:24.576 X-ray-1keV 39.000000 inf
2050-12-02T17:56:12.876 X-ray-1keV 39.000000 inf
2050-12-04T03:30:51.627 X-ray-1keV 39.000000 inf
2050-12-04T15:28:03.200 X-ray-1keV 39.000000 inf
