2050-06-13T07:45:46.964 2massj 23.062460 0.136726
2050-06-13T08:45:56.979 2massj 22.964720 0.054125
2050-06-13T15:24:57.117 2massj 22.745117 0.128225
2050-06-17T10:55:11.030 2massj 18.914089 inf
2050-06-19T06:36:22.139 2massj 24.864214 0.080746
2050-06-19T14:19:11.162 2massj 25.105152 0.016002
2050-06-21T22:45:27.481 2massj 26.029432 0.026950
2050-06-14T09:19:55.180 besselli 22.224627 0.101887
2050-06-14T17:43:02.903 besselli 22.623015 0.188417
2050-06-14T18:43:12.068 besselli 22.673083 0.170397
2050-06-15T03:22:54.465 besselli 23.073716 0.020304
2050-06-15T14:23:15.964 besselli 23.608948 0.064042
2050-06-16T06:38:01.637 besselli 24.358965 0.034458
2050-06-20T04:39:22.602 besselli 27.794655 0.010000
2050-06-21T13:12:51.995 besselli 27.303621 0.171258
2050-06-13T19:35:22.382 bessellv 22.054298 0.073096
2050-06-14T15:24:40.845 bessellv 23.720558 0.056487
2050-06-15T15:00:46.183 bessellv 26.170558 0.039224
2050-06-16T04:55:48.707 bessellv 27.354936 0.010000
2050-06-16T16:30:32.973 bessellv 28.260496 0.010000
2050-06-19T04:39:45.718 bessellv 28.871982 0.042840
2050-06-13T20:23:59.262 bessellux 24.402344 0.183645
2050-06-14T06:05:16.347 bessellux 26.000000 inf
2050-06-16T01:46:00.100 bessellux 21.000000 inf
2050-06-20T01:26:41.304 bessellux 26.000000 inf
