2050-10-14T18:34:57.420 radio-1.4GHz 23.000000 inf
2050-10-14T19:02:00.051 radio-1.4GHz 23.000000 inf
2050-10-14T21:15:16.512 radio-1.4GHz 23.000000 inf
2050-10-14T23:35:05.973 radio-1.4GHz 23.000000 inf
2050-10-15T13:19:29.155 radio-1.4GHz 23.000000 inf
2050-10-15T21:29:47.138 radio-1.4GHz 23.000000 inf
2050-10-16T11:56:05.053 radio-1.4GHz 23.000000 inf
2050-10-16T21:22:52.349 radio-1.4GHz 23.000000 inf
2050-10-17T11:05:19.115 radio-1.4GHz 23.000000 inf
2050-10-18T04:20:43.867 radio-1.4GHz 23.000000 inf
2050-10-18T06:09:48.562 radio-1.4GHz 23.000000 inf
2050-10-24T01:42:26.634 radio-1.4GHz 23.000000 inf
2050-10-15T17:26:42.859 2massj 25.599013 0.181636
2050-10-18T09:58:17.623 2massj 28.149159 0.069185
2050-10-18T15:30:28.358 2massj 28.424267 0.064583
2050-10-20T03:08:18.189 2massj 29.500000 inf
2050-10-15T05:49:34.543 besselli 25.326068 0.057518
2050-10-15T10:15:41.460 besselli 25.704154 0.081526
2050-10-15T10:20:07.853 besselli 25.680703 0.031264
2050-10-15T16:05:51.068 besselli 26.291184 0.056216
2050-10-16T03:13:00.745 besselli 27.298977 0.010893
2050-10-20T07:45:39.319 besselli 29.500000 inf
2050-10-20T13:37:18.914 besselli 29.500000 inf
2050-10-15T02:17:20.315 bessellv 25.706455 0.273853
2050-10-15T09:25:21.123 bessellv 26.272921 0.124436
2050-10-18T02:36:18.076 bessellv 29.500000 inf
2050-10-20T05:55:46.614 bessellv 29.500000 inf
2050-10-14T18:46:15.468 bessellux 21.000000 inf
2050-10-14T19:32:23.510 bessellux 26.000000 inf
2050-10-14T23:04:25.542 bessellux 26.000000 inf
2050-10-14T23:45:56.592 bessellux 21.000000 inf
2050-10-15T01:36:37.838 bessellux 26.000000 inf
2050-10-15T10:26:48.085 bessellux 21.000000 inf
2050-10-15T18:45:29.679 bessellux 26.000000 inf
2050-10-16T02:30:06.472 bessellux 26.000000 inf
2050-10-16T22:29:50.063 bessellux 26.000000 inf
2050-10-17T02:59:22.816 bessellux 21.000000 inf
2050-10-22T01:28:11.803 bessellux 26.000000 inf
2050-10-22T09:44:35.425 bessellux 26.000000 inf
2050-10-23T09:29:00.230 bessellux 26.000000 inf
2050-10-24T00:13:41.439 bessellux 26.000000 inf
2050-10-14T20:43:30.208 X-ray-1keV 27.662598 inf
2050-10-15T04:26:56.803 X-ray-1keV 32.949021 0.179158
2050-10-15T16:14:55.028 X-ray-1keV 33.470853 0.032605
2050-10-15T20:31:52.217 X-ray-1keV 33.536732 0.136507
2050-10-16T02:04:28.979 X-ray-1keV 33.631150 0.047548
2050-10-16T04:09:42.131 X-ray-1keV 33.540493 0.171430
2050-10-17T21:24:08.755 X-ray-1keV 34.123335 0.057527
2050-10-18T17:55:58.811 X-ray-1keV 34.135431 0.146797
2050-10-22T06:21:47.356 X-ray-1keV 34.639774 0.165325
