2050-01-08T07:52:07.311 radio-1.4GHz 23.000000 inf
2050-01-08T14:07:28.538 radio-1.4GHz 23.000000 inf
2050-01-08T18:53:09.190 radio-1.4GHz 23.000000 inf
2050-01-09T02:07:55.672 radio-1.4GHz 23.000000 inf
2050-01-12T16:53:52.938 radio-1.4GHz 23.000000 inf
2050-01-12T21:33:24.223 radio-1.4GHz 23.000000 inf
2050-01-14T20:21:15.686 radio-1.4GHz 23.000000 inf
2050-01-15T16:28:58.925 radio-1.4GHz 23.000000 inf
2050-01-17T06:23:34.678 radio-1.4GHz 18.000000 inf
2050-01-08T13:11:56.813 2massj 21.643843 0.101187
2050-01-08T14:10:04.983 2massj 21.577220 0.011549
2050-01-09T12:58:10.575 2massj 22.392046 0.062121
2050-01-12T02:47:41.166 2massj 23.524947 0.021608
2050-01-13T04:18:29.199 2massj 23.902395 0.069324
2050-01-13T06:07:47.420 2massj 23.905190 0.139366
2050-01-14T00:04:14.605 2massj 24.275992 0.011716
2050-01-15T16:26:47.233 2massj 24.921449 0.044919
2050-01-17T00:37:11.922 2massj 25.463962 0.072450
2050-01-08T20:48:55.345 besselli 22.625030 0.100768
2050-01-09T00:01:24.002 besselli 22.627445 0.144974
2050-01-09T03:25:12.485 besselli 22.804056 0.085035
2050-01-09T06:39:17.237 besselli 18.165556 inf
2050-01-09T09:59:40.256 besselli 23.399873 0.034652
2050-01-09T14:13:41.902 besselli 23.576871 0.094714
2050-01-09T19:29:54.925 besselli 23.819446 0.119509
2050-01-10T18:09:13.688 besselli 24.773996 0.138330
2050-01-10T18:59:14.176 besselli 20.143628 inf
2050-01-11T09:11:39.530 besselli 25.825482 0.065793
2050-01-09T08:10:25.831 bessellv 25.523383 0.039525
2050-01-09T21:35:02.804 bessellv 27.309265 0.095044
2050-01-12T12:40:57.467 bessellv 29.500000 inf
2050-01-16T06:04:56.188 bessellv 29.500000 inf
2050-01-08T10:02:42.657 bessellux 25.520134 0.010951
2050-01-08T16:59:54.169 bessellux 26.000000 inf
2050-01-08T18:30:05.863 bessellux 26.000000 inf
2050-01-09T11:42:14.974 bessellux 26.000000 inf
2050-01-10T08:35:46.775 bessellux 26.000000 inf
2050-01-11T01:29:38.637 bessellux 21.000000 inf
2050-01-12T08:07:58.356 bessellux 26.000000 inf
2050-01-13T19:39:42.943 bessellux 26.000000 inf
2050-01-08T03:01:55.709 X-ray-1keV 39.000000 inf
2050-01-08T05:00:12.562 X-ray-1keV 34.000000 inf
2050-01-08T09:03:05.918 X-ray-1keV 39.000000 inf
2050-01-08T09:36:15.721 X-ray-1keV 39.000000 inf
2050-01-08T11:18:10.446 X-ray-1keV 39.000000 inf
2050-01-08T14:08:51.282 X-ray-1keV 39.000000 inf
2050-01-08T15:45:20.499 X-ray-1keV 39.000000 inf
2050-01-09T16:16:00.899 X-ray-1keV 39.000000 inf
2050-01-10T07:22:40.633 X-ray-1keV 39.000000 inf
2050-01-12T13:14:37.632 X-ray-1keV 39.000000 inf
