2050-10-20T00:25:04.360 2massj 21.223832 0.096525
2050-10-20T22:32:52.918 2massj 22.041312 0.015080
2050-10-21T20:53:25.507 2massj 22.502962 0.132714
2050-10-23T15:17:33.844 2massj 18.728639 inf
2050-10-26T05:12:42.506 2massj 24.778298 0.119022
2050-10-26T11:35:04.207 2massj 24.647680 0.157561
2050-10-22T08:22:07.402 besselli 25.149259 0.071406
2050-10-23T22:14:26.058 besselli 27.058906 0.074070
2050-10-25T07:27:14.206 besselli 28.316145 0.148968
2050-10-28T11:32:30.489 besselli 29.500000 inf
2050-10-19T13:39:47.800 bessellv 20.947837 0.085927
2050-10-19T16:51:02.168 bessellv 21.397095 0.101937
2050-10-19T19:24:30.510 bessellv 21.731063 0.124787
2050-10-20T03:33:36.078 bessellv 23.285836 0.022097
2050-10-21T13:48:18.572 bessellv 27.702450 0.075387
2050-10-22T11:53:38.917 bessellv 29.500000 inf
2050-10-23T09:40:02.566 bessellv 29.500000 inf
2050-10-23T18:22:50.894 bessellv 29.500000 inf
2050-10-25T08:06:19.943 bessellv 29.500000 inf
2050-10-26T13:11:57.325 bessellv 29.500000 inf
2050-10-27T23:27:29.587 bessellv 29.500000 inf
2050-10-20T18:21:16.364 bessellux 26.000000 inf
2050-10-24T02:12:46.979 bessellux 21.000000 inf
2050-10-26T00:36:38.766 bessellux 26.000000 inf
2050-10-27T07:12:52.429 bessellux 26.000000 inf
