2050-07-16T15:03:33.260 radio-1.4GHz 21.150892 0.135982
2050-07-16T16:37:58.340 radio-1.4GHz 21.076325 0.050235
2050-07-16T22:58:04.942 radio-1.4GHz 21.073160 0.046441
2050-07-17T09:28:16.823 radio-1.4GHz 21.085149 0.155066
2050-07-18T04:43:56.925 radio-1.4GHz 20.720757 0.127480
2050-07-18T22:59:42.958 radio-1.4GHz 21.041035 0.015379
2050-07-22T17:41:32.995 radio-1.4GHz 21.374228 0.168271
2050-07-16T00:17:02.161 2massj 25.326528 0.124754
2050-07-16T11:03:25.129 2massj 24.758786 0.097077
2050-07-17T11:11:49.404 2massj 25.350654 0.010376
2050-07-17T19:53:21.426 2massj 25.640865 0.039200
2050-07-19T18:24:51.395 2massj 27.365111 0.042248
2050-07-21T02:24:53.034 2massj 27.992524 0.190174
2050-07-21T15:14:19.140 2massj 28.089179 0.087424
2050-07-22T10:52:02.625 2massj 28.292861 0.208502
2050-07-24T06:13:59.729 2massj 28.671089 0.059992
2050-07-24T21:02:50.564 2massj 28.674601 0.114608
2050-07-15T22:44:06.837 besselli 24.855119 0.082178
2050-07-16T07:43:04.114 besselli 24.663903 0.082773
2050-07-16T15:24:17.246 besselli 25.188626 0.063111
2050-07-16T21:47:20.666 besselli 25.702174 0.105905
2050-07-18T16:42:30.863 besselli 27.704990 0.097768
2050-07-20T04:37:32.337 besselli 28.265449 0.056279
2050-07-21T20:50:37.765 besselli 28.652031 0.061661
2050-07-23T21:32:43.444 besselli 29.431595 0.241331
2050-07-25T07:47:04.378 besselli 29.164422 0.032136
2050-07-16T12:09:41.832 bessellv 26.068038 0.011049
2050-07-16T13:01:54.683 bessellv 26.184825 0.166179
2050-07-16T20:33:17.659 bessellv 26.857557 0.034589
2050-07-18T00:51:59.775 bessellv 27.623631 0.150168
2050-07-18T09:58:18.947 bessellv 27.893517 0.033703
2050-07-18T12:43:32.125 bessellv 27.666258 0.120247
2050-07-19T03:59:35.219 bessellv 28.192490 0.051099
2050-07-20T06:43:08.626 bessellv 28.510791 0.097226
2050-07-22T21:24:59.859 bessellv 29.118758 0.044087
2050-07-15T21:56:39.518 bessellux 25.948343 0.042108
2050-07-16T00:51:22.923 bessellux 26.000000 inf
2050-07-16T02:09:48.664 bessellux 26.000000 inf
2050-07-16T09:57:04.330 bessellux 26.000000 inf
2050-07-16T15:13:10.145 bessellux 26.000000 inf
2050-07-16T19:44:11.054 bessellux 26.000000 inf
2050-07-17T13:48:02.569 bessellux 26.000000 inf
2050-07-17T19:51:30.180 bessellux 26.000000 inf
2050-07-18T18:00:23.227 bessellux 26.000000 inf
2050-07-22T13:40:58.356 bessellux 26.000000 inf
2050-07-23T12:33:57.846 bessellux 26.000000 inf
2050-07-16T03:02:46.938 X-ray-1keV 30.389910 0.023183
2050-07-16T03:12:30.637 X-ray-1keV 30.295680 0.088803
2050-07-16T06:29:22.100 X-ray-1keV 30.559749 0.010000
2050-07-16T09:06:07.428 X-ray-1keV 30.420093 0.124742
2050-07-17T12:19:45.657 X-ray-1keV 31.285859 0.082022
2050-07-17T20:51:37.718 X-ray-1keV 31.613441 0.038898
2050-07-18T00:07:24.078 X-ray-1keV 31.528757 0.187783
2050-07-18T10:53:15.922 X-ray-1keV 31.772921 0.130396
2050-07-18T12:45:47.038 X-ray-1keV 31.946468 0.051806
2050-07-19T09:28:41.385 X-ray-1keV 31.985775 0.154599
2050-07-19T16:16:29.578 X-ray-1keV 32.327545 0.014449
2050-07-20T00:51:26.178 X-ray-1keV 32.381096 0.085318
2050-07-22T01:36:19.891 X-ray-1keV 32.831013 0.120893
2050-07-24T13:18:52.297 X-ray-1keV 33.339890 0.089461
