2050-05-18T20:07:04.359 radio-1.4GHz 22.384452 0.098789
2050-05-19T05:26:52.453 radio-1.4GHz 22.317811 0.019736
2050-05-19T18:31:42.996 radio-1.4GHz 22.239901 0.044915
2050-05-19T20:26:59.026 radio-1.4GHz 22.202248 0.175309
2050-05-20T17:59:59.744 radio-1.4GHz 22.192186 0.065926
2050-05-21T10:01:50.096 radio-1.4GHz 22.243507 0.024454
2050-05-21T21:48:00.056 radio-1.4GHz 22.149543 0.143531
2050-05-25T01:10:22.171 radio-1.4GHz 22.384319 0.122663
2050-05-27T00:58:53.155 radio-1.4GHz 22.052096 0.165231
2050-05-18T05:41:05.149 2massj 24.417208 0.040020
2050-05-18T08:02:27.606 2massj 24.351752 0.045463
2050-05-18T20:07:42.109 2massj 24.187726 0.070345
2050-05-18T22:33:03.970 2massj 19.244572 inf
2050-05-19T20:04:39.376 2massj 24.332373 0.095452
2050-05-24T01:13:40.803 2massj 21.507074 inf
2050-05-18T07:20:40.759 besselli 23.977084 0.013182
2050-05-18T11:01:05.649 besselli 23.807788 0.041642
2050-05-18T16:27:25.665 besselli 23.995852 0.039054
2050-05-19T00:24:33.557 besselli 24.369214 0.098585
2050-05-19T22:12:35.642 besselli 25.355406 0.010000
2050-05-20T12:21:37.071 besselli 25.865920 0.046553
2050-05-23T05:48:21.343 besselli 28.415800 0.041113
2050-05-26T06:23:58.647 besselli 29.275076 0.102080
2050-05-17T23:07:29.544 bessellv 24.090630 0.030669
2050-05-18T03:59:18.459 bessellv 23.738828 0.075318
2050-05-18T08:58:58.297 bessellv 23.760325 0.051146
2050-05-18T10:06:12.962 bessellv 23.677854 0.107693
2050-05-18T15:42:55.511 bessellv 24.218219 0.105457
2050-05-18T22:27:17.518 bessellv 24.998897 0.018480
2050-05-19T21:31:56.652 bessellv 27.533623 0.242477
2050-05-22T02:24:38.737 bessellv 28.707637 0.028898
2050-05-23T21:48:51.714 bessellv 29.220146 0.021479
2050-05-23T22:36:58.187 bessellv 29.089048 0.082169
2050-05-24T09:26:00.658 bessellv 29.216377 0.080036
2050-05-24T17:55:30.253 bessellv 29.374508 0.134861
2050-05-18T03:44:01.735 bessellux 25.119889 0.068998
2050-05-18T10:02:15.984 bessellux 26.000000 inf
2050-05-19T08:52:03.413 bessellux 26.000000 inf
2050-05-21T00:15:36.908 bessellux 26.000000 inf
2050-05-21T09:40:57.813 bessellux 26.000000 inf
2050-05-21T11:17:50.549 bessellux 21.000000 inf
2050-05-26T07:00:32.025 bessellux 26.000000 inf
2050-05-18T05:34:41.985 X-ray-1keV 30.766148 0.039138
2050-05-18T14:02:21.287 X-ray-1keV 31.195911 0.025172
2050-05-18T17:30:57.697 X-ray-1keV 26.399259 inf
2050-05-19T02:20:02.692 X-ray-1keV 31.619292 0.032047
2050-05-21T08:55:26.799 X-ray-1keV 32.450495 0.092742
2050-05-23T04:18:06.060 X-ray-1keV 32.896739 0.037110
2050-05-24T07:01:47.491 X-ray-1keV 28.134114 inf
2050-05-27T02:01:48.188 X-ray-1keV 33.488112 0.056737
