2050-03-29T03:23:59.790 radio-1.4GHz 23.000000 inf
2050-03-29T05:17:26.208 radio-1.4GHz 23.000000 inf
2050-03-29T13:14:50.091 radio-1.4GHz 23.000000 inf
2050-03-29T23:22:20.475 radio-1.4GHz 23.000000 inf
2050-03-30T14:16:37.415 radio-1.4GHz 23.000000 inf
2050-04-01T00:56:32.891 radio-1.4GHz 23.000000 inf
2050-04-02T14:56:25.882 radio-1.4GHz 23.000000 inf
2050-04-02T20:25:12.769 radio-1.4GHz 23.000000 inf
2050-04-03T01:26:39.432 radio-1.4GHz 23.000000 inf
2050-04-05T11:20:55.534 radio-1.4GHz 23.000000 inf
2050-04-05T20:02:56.519 radio-1.4GHz 23.000000 inf
2050-03-29T02:58:52.748 2massj 24.990005 0.055597
2050-03-29T07:15:04.021 2massj 24.948857 0.148781
2050-03-29T13:34:41.629 2massj 25.247921 0.050479
2050-03-29T14:31:36.837 2massj 25.179294 0.022746
2050-03-29T16:24:46.382 2massj 25.257655 0.053092
2050-03-30T07:37:58.144 2massj 25.238122 0.116334
2050-03-30T12:52:44.618 2massj 25.743193 0.052136
2050-04-01T20:05:43.947 2massj 27.380301 0.143614
2050-04-01T22:00:28.536 2massj 27.339028 0.232325
2050-04-05T08:16:47.303 2massj 29.500000 inf
2050-04-07T06:57:04.791 2massj 29.500000 inf
2050-03-29T04:49:28.336 besselli 24.817594 0.049264
2050-03-29T06:26:41.795 besselli 25.065869 0.167774
2050-03-29T11:49:36.843 besselli 25.181877 0.089582
2050-03-29T14:15:50.786 besselli 25.333563 0.021860
2050-03-30T00:40:55.916 besselli 25.707929 0.087586
2050-03-30T01:31:15.537 besselli 25.803585 0.034835
2050-03-30T18:11:12.139 besselli 26.525549 0.052345
2050-03-31T02:19:45.917 besselli 27.062272 0.011673
2050-03-31T23:25:09.439 besselli 28.301441 0.036112
2050-04-03T03:25:47.359 besselli 29.500000 inf
2050-04-03T06:37:37.759 besselli 29.500000 inf
2050-04-05T02:10:19.389 besselli 29.500000 inf
2050-03-28T21:11:14.261 bessellv 24.268478 0.183602
2050-03-29T03:57:50.086 bessellv 25.217412 0.071917
2050-03-29T17:38:10.242 bessellv 26.437565 0.051069
2050-03-30T11:42:21.934 bessellv 28.811633 0.052038
2050-04-01T02:57:35.703 bessellv 29.500000 inf
2050-04-02T23:47:37.366 bessellv 29.500000 inf
2050-03-29T01:02:41.252 bessellux 26.000000 inf
2050-03-29T12:09:06.133 bessellux 26.000000 inf
2050-03-29T21:12:15.701 bessellux 26.000000 inf
2050-03-29T22:03:07.956 bessellux 26.000000 inf
2050-03-29T22:59:07.138 bessellux 26.000000 inf
2050-03-29T23:02:19.845 bessellux 26.000000 inf
2050-03-30T02:50:51.574 bessellux 26.000000 inf
2050-03-31T08:13:30.313 bessellux 26.000000 inf
2050-04-01T09:48:06.556 bessellux 26.000000 inf
2050-04-03T00:23:38.166 bessellux 26.000000 inf
2050-04-04T09:52:27.615 bessellux 26.000000 inf
2050-04-05T17:02:38.094 bessellux 26.000000 inf
2050-03-29T09:09:55.242 X-ray-1keV 33.829115 0.090747
2050-03-29T18:19:25.834 X-ray-1keV 34.051381 0.046605
2050-03-29T18:40:11.552 X-ray-1keV 34.036351 0.010000
2050-03-30T06:07:50.387 X-ray-1keV 34.310583 0.106627
2050-03-31T04:49:26.643 X-ray-1keV 34.666853 0.033720
2050-03-31T05:16:01.776 X-ray-1keV 34.547073 0.061713
2050-04-01T01:21:54.409 X-ray-1keV 34.760927 0.200691
2050-04-01T04:22:04.645 X-ray-1keV 34.762931 0.117257
