2050-03-23T00:01:00.212 2massj 25.232696 0.014372
2050-03-23T07:33:32.485 2massj 24.743031 0.166611
2050-03-24T01:31:31.291 2massj 25.095474 0.092546
2050-03-24T21:55:50.244 2massj 25.270798 0.051592
2050-03-24T23:35:18.854 2massj 25.487604 0.164150
2050-03-28T03:57:59.600 2massj 27.986070 0.016191
2050-03-29T14:40:09.757 2massj 28.627008 0.095626
2050-03-30T12:05:36.622 2massj 28.744527 0.020652
2050-03-31T02:40:45.175 2massj 28.955937 0.093584
2050-03-23T07:56:30.516 besselli 24.533002 0.046367
2050-03-23T10:55:55.041 besselli 24.561651 0.159914
2050-03-23T12:07:07.123 besselli 24.687332 0.145254
2050-03-24T03:41:25.219 besselli 25.678927 0.082561
2050-03-25T11:45:55.628 besselli 27.064420 0.014714
2050-03-25T15:50:08.400 besselli 27.161674 0.047610
2050-03-28T23:41:45.525 besselli 29.500000 inf
2050-03-23T07:51:45.972 bessellv 24.758685 0.032561
2050-03-24T11:07:29.322 bessellv 28.355831 0.080873
2050-03-24T12:24:10.953 bessellv 28.462950 0.011096
2050-03-26T14:54:02.454 bessellv 29.500000 inf
2050-03-30T15:31:24.606 bessellv 29.500000 inf
2050-04-01T06:38:18.364 bessellv 29.500000 inf
2050-03-23T06:15:00.058 bessellux 26.000000 inf
2050-03-23T10:22:20.125 bessellux 26.000000 inf
2050-03-23T15:52:50.896 bessellux 26.000000 inf
2050-03-23T19:28:05.429 bessellux 26.000000 inf
2050-03-24T02:00:39.251 bessellux 26.000000 inf
2050-03-24T15:08:37.278 bessellux 26.000000 inf
2050-03-27T21:24:28.318 bessellux 26.000000 inf
2050-03-30T19:50:15.149 bessellux 26.000000 inf
