2050-06-05T12:34:59.468 2massj 24.625601 0.016459
2050-06-07T07:14:48.941 2massj 25.286980 0.053572
2050-06-08T02:38:34.507 2massj 25.536376 0.164400
2050-06-12T17:23:17.916 2massj 28.398162 0.147663
2050-06-05T13:35:27.059 besselli 24.461817 0.140278
2050-06-05T17:11:34.203 besselli 24.537234 0.054257
2050-06-06T01:09:32.249 besselli 24.802979 0.021546
2050-06-06T01:22:17.269 besselli 24.755295 0.035412
2050-06-06T04:22:47.851 besselli 25.096162 0.105374
2050-06-06T11:58:22.175 besselli 25.455204 0.072968
2050-06-08T15:45:54.792 besselli 27.363927 0.132731
2050-06-09T13:51:33.530 besselli 28.299102 0.095339
2050-06-09T16:08:40.859 besselli 28.434170 0.010000
2050-06-10T18:38:14.008 besselli 29.500000 inf
2050-06-11T17:57:04.822 besselli 29.500000 inf
2050-06-11T21:34:58.114 besselli 29.500000 inf
2050-06-07T04:31:00.852 bessellv 28.952794 0.183284
2050-06-08T11:48:17.418 bessellv 29.500000 inf
2050-06-08T15:58:16.997 bessellv 29.500000 inf
2050-06-08T18:13:45.636 bessellv 29.500000 inf
2050-06-09T14:55:03.075 bessellv 29.500000 inf
2050-06-09T15:21:05.089 bessellv 29.500000 inf
2050-06-13T01:46:56.187 bessellv 29.500000 inf
2050-06-06T19:07:46.349 bessellux 26.000000 inf
2050-06-07T11:28:51.817 bessellux 26.000000 inf
2050-06-07T17:42:21.582 bessellux 26.000000 inf
2050-06-08T01:34:19.129 bessellux 26.000000 inf
2050-06-10T14:22:38.316 bessellux 26.000000 inf
2050-06-10T20:21:09.964 bessellux 26.000000 inf
2050-06-11T18:59:44.647 bessellux 26.000000 inf
