2050-02-25T12:39:58.548 radio-1.4GHz 19.380495 0.069140
2050-02-25T21:03:27.645 radio-1.4GHz 19.193467 0.036589
2050-02-26T08:35:44.759 radio-1.4GHz 18.958587 0.142399
2050-02-26T11:39:42.584 radio-1.4GHz 18.972474 0.079090
2050-02-26T21:24:03.196 radio-1.4GHz 18.880547 0.071690
2050-02-27T02:54:09.326 radio-1.4GHz 18.828108 0.106873
2050-02-27T06:42:45.123 radio-1.4GHz 18.811252 0.106049
2050-02-27T10:49:05.716 radio-1.4GHz 18.874751 0.214184
2050-03-01T02:16:11.640 radio-1.4GHz 19.011310 0.071154
2050-03-03T07:47:45.426 radio-1.4GHz 19.193712 0.061606
2050-03-04T11:20:24.988 radio-1.4GHz 19.287929 0.065257
2050-03-04T19:35:49.517 radio-1.4GHz 19.401406 0.117595
2050-03-05T05:17:00.138 radio-1.4GHz 19.478071 0.064679
2050-02-25T17:46:02.629 2massj 23.948392 0.016950
2050-02-25T23:37:27.478 2massj 24.059014 0.163745
2050-02-26T13:40:12.432 2massj 24.127650 0.070514
2050-02-27T10:25:47.476 2massj 24.294467 0.097111
2050-02-27T17:19:04.506 2massj 24.474584 0.067437
2050-02-28T00:58:21.221 2massj 24.676754 0.175109
2050-03-02T02:28:40.236 2massj 25.639466 0.058786
2050-03-05T03:15:28.094 2massj 26.465872 0.113494
2050-03-06T10:15:22.794 2massj 26.819817 0.035152
2050-03-06T15:04:30.502 2massj 26.823220 0.020850
2050-02-25T18:27:47.570 besselli 23.914160 0.147327
2050-02-26T07:23:28.691 besselli 24.096450 0.083056
2050-02-26T09:18:46.799 besselli 24.192686 0.031849
2050-02-27T18:38:21.013 besselli 25.391718 0.102060
2050-02-27T19:48:15.067 besselli 25.395708 0.149093
2050-03-02T10:07:08.769 besselli 26.420873 0.010000
2050-03-02T18:17:16.152 besselli 26.372968 0.203699
2050-02-25T15:23:00.170 bessellv 23.918698 0.010637
2050-02-25T18:58:16.603 bessellv 24.051733 0.022016
2050-02-26T03:49:44.117 bessellv 24.513980 0.078021
2050-02-26T05:42:21.605 bessellv 24.675134 0.138484
2050-02-27T15:43:21.083 bessellv 25.881277 0.010000
2050-02-28T00:53:54.447 bessellv 25.732668 0.128579
2050-02-28T07:13:27.023 bessellv 26.124137 0.061679
2050-02-28T18:40:02.678 bessellv 26.269713 0.033503
2050-03-03T01:15:44.206 bessellv 26.845624 0.061352
2050-03-05T05:40:33.320 bessellv 27.202850 0.039251
2050-02-25T15:33:08.547 bessellux 24.653617 0.010000
2050-02-25T22:44:17.704 bessellux 25.111795 0.037534
2050-02-26T15:02:48.243 bessellux 25.658729 0.126737
2050-02-26T22:06:16.738 bessellux 25.740868 0.056971
2050-02-27T06:22:10.345 bessellux 26.000000 inf
2050-02-27T06:55:28.437 bessellux 26.000000 inf
2050-02-28T23:34:32.889 bessellux 26.000000 inf
2050-03-01T08:40:04.037 bessellux 26.000000 inf
2050-03-01T12:32:36.465 bessellux 26.000000 inf
2050-03-05T06:46:51.309 bessellux 26.000000 inf
2050-03-06T16:27:50.292 bessellux 26.000000 inf
2050-02-25T15:43:37.768 X-ray-1keV 28.918475 0.060319
2050-02-25T16:05:28.366 X-ray-1keV 29.092987 0.092612
2050-02-25T23:04:58.682 X-ray-1keV 29.280618 0.081776
2050-02-26T16:51:57.581 X-ray-1keV 29.752834 0.067612
2050-03-03T06:45:33.886 X-ray-1keV 31.372808 0.082780
2050-03-04T02:09:19.898 X-ray-1keV 31.441477 0.131104
2050-03-04T11:11:02.036 X-ray-1keV 31.627618 0.101121
2050-03-05T08:34:10.840 X-ray-1keV 31.898058 0.141681
2050-03-06T06:00:34.723 X-ray-1keV 31.984962 0.010000
