2050-08-31T21:10:58.757 radio-1.4GHz 23.000000 inf
2050-09-01T01:39:17.018 radio-1.4GHz 23.000000 inf
2050-09-01T06:32:26.068 radio-1.4GHz 23.000000 inf
2050-09-03T22:09:56.023 radio-1.4GHz 23.000000 inf
2050-09-04T00:47:57.902 radio-1.4GHz 23.000000 inf
2050-09-05T01:01:12.873 radio-1.4GHz 23.000000 inf
2050-09-05T08:06:16.814 radio-1.4GHz 23.000000 inf
2050-09-01T10:56:50.282 2massj 17.141052 inf
2050-09-02T05:47:22.625 2massj 18.169753 inf
2050-09-02T11:52:07.169 2massj 23.422603 0.056489
2050-09-02T12:50:59.919 2massj 23.432309 0.010000
2050-09-03T00:00:14.508 2massj 24.004784 0.016375
2050-09-03T00:51:56.621 2massj 23.937048 0.079033
2050-09-07T03:31:20.919 2massj 25.425916 0.011987
2050-09-09T00:22:34.551 2massj 25.716217 0.033229
2050-09-01T02:38:30.101 besselli 22.021603 0.124642
2050-09-01T11:19:51.113 besselli 17.686408 inf
2050-09-03T20:59:28.065 besselli 26.789669 0.114345
2050-09-04T23:03:59.125 besselli 27.724776 0.078726
2050-09-05T23:18:08.811 besselli 28.370315 0.095320
2050-09-06T08:38:00.316 besselli 28.794563 0.033339
2050-09-06T14:04:54.131 besselli 28.902776 0.096689
2050-09-07T13:32:26.987 besselli 24.500000 inf
2050-09-02T13:41:34.585 bessellv 28.295375 0.085192
2050-09-02T22:39:03.058 bessellv 29.478993 0.038915
2050-09-04T01:52:34.070 bessellv 29.500000 inf
2050-09-04T07:34:07.992 bessellv 29.500000 inf
2050-09-04T11:29:07.619 bessellv 29.500000 inf
2050-09-04T20:02:52.862 bessellv 29.500000 inf
2050-09-05T02:58:27.820 bessellv 29.500000 inf
2050-09-06T02:42:33.527 bessellv 29.500000 inf
2050-09-06T15:24:12.044 bessellv 29.500000 inf
2050-09-07T12:31:25.043 bessellv 29.500000 inf
2050-09-01T19:24:36.620 bessellux 26.000000 inf
2050-09-02T17:44:03.916 bessellux 26.000000 inf
2050-09-02T20:43:27.916 bessellux 21.000000 inf
2050-09-03T17:52:15.191 bessellux 26.000000 inf
2050-09-04T07:42:56.277 bessellux 26.000000 inf
2050-09-06T22:08:03.496 bessellux 26.000000 inf
2050-09-07T12:48:46.985 bessellux 26.000000 inf
2050-09-08T09:39:48.508 bessellux 26.000000 inf
2050-08-31T22:25:37.534 X-ray-1keV 39.000000 inf
2050-09-01T01:46:46.187 X-ray-1keV 39.000000 inf
2050-09-01T04:06:21.094 X-ray-1keV 39.000000 inf
2050-09-01T05:09:10.792 X-ray-1keV 39.000000 inf
2050-09-01T05:58:42.915 X-ray-1keV 39.000000 inf
2050-09-02T04:37:39.011 X-ray-1keV 39.000000 inf
2050-09-03T11:38:14.097 X-ray-1keV 39.000000 inf
2050-09-08T04:45:02.271 X-ray-1keV 39.000000 inf
2050-09-09T22:29:12.405 X-ray-1keV 39.000000 inf
