2050-08-23T21:22:51.064 2massj 23.233675 0.054323
2050-08-24T12:09:28.743 2massj 23.164513 0.034835
2050-08-25T08:37:29.791 2massj 23.538351 0.090631
2050-08-25T12:03:24.365 2massj 23.682279 0.136496
2050-08-27T17:58:15.847 2massj 24.963734 0.142273
2050-08-30T18:06:44.586 2massj 26.432135 0.132476
2050-08-23T14:40:53.449 besselli 23.119415 0.032837
2050-08-23T21:59:58.209 besselli 22.670461 0.011026
2050-08-24T01:33:15.774 besselli 22.815531 0.077292
2050-08-27T08:27:14.359 besselli 26.770282 0.041585
2050-08-29T12:08:20.511 besselli 28.975312 0.085754
2050-08-29T15:33:03.042 besselli 28.792692 0.092119
2050-08-23T20:16:30.693 bessellv 22.393343 0.076717
2050-08-24T02:50:10.496 bessellv 22.721627 0.138790
2050-08-24T06:46:47.605 bessellv 23.162689 0.040354
2050-08-24T14:25:24.946 bessellv 24.070747 0.120110
2050-08-24T18:48:48.575 bessellv 24.221851 0.257142
2050-08-25T06:31:50.289 bessellv 25.766009 0.093717
2050-08-27T00:04:09.575 bessellv 29.473749 0.102052
2050-08-28T09:47:42.300 bessellv 29.500000 inf
2050-08-28T14:59:23.728 bessellv 29.500000 inf
2050-08-29T11:34:36.395 bessellv 29.500000 inf
2050-08-23T23:15:29.182 bessellux 24.133888 0.088219
2050-08-24T04:21:23.728 bessellux 25.395368 0.010000
2050-08-24T05:31:29.891 bessellux 25.684706 0.063736
2050-08-24T10:29:49.526 bessellux 26.000000 inf
2050-08-25T06:57:54.086 bessellux 26.000000 inf
2050-08-25T08:01:08.815 bessellux 26.000000 inf
2050-08-29T12:57:23.462 bessellux 26.000000 inf
2050-08-31T11:58:01.931 bessellux 26.000000 inf
