2050-06-01T00:22:04.628 2massj 21.505641 0.072107
2050-06-01T02:44:55.675 2massj 21.679254 0.111401
2050-06-02T01:10:57.076 2massj 22.358172 0.010000
2050-06-03T13:59:54.091 2massj 23.717877 0.010000
2050-06-03T17:25:26.140 2massj 23.816284 0.056552
2050-06-04T17:23:38.416 2massj 24.643204 0.010000
2050-06-05T00:26:28.889 2massj 24.899298 0.113168
2050-06-05T06:08:51.173 2massj 25.055376 0.193410
2050-06-06T04:56:33.567 2massj 25.035140 0.027805
2050-06-06T08:26:41.837 2massj 25.101081 0.017762
2050-06-06T21:59:48.042 2massj 25.288535 0.022052
2050-06-06T22:28:39.879 2massj 25.120920 0.112192
2050-06-07T16:34:28.486 2massj 25.634062 0.109835
2050-06-01T06:29:35.399 besselli 22.433255 0.245130
2050-06-01T18:38:28.747 besselli 23.363092 0.220074
2050-06-02T18:52:15.172 besselli 25.305796 0.139038
2050-06-08T14:50:33.761 besselli 29.500000 inf
2050-06-09T18:38:20.148 besselli 29.500000 inf
2050-05-31T17:27:13.494 bessellv 21.762444 0.239611
2050-05-31T21:04:13.785 bessellv 22.396395 0.087450
2050-06-01T17:25:08.830 bessellv 26.060381 0.087319
2050-06-04T11:48:42.751 bessellv 29.500000 inf
2050-06-06T18:30:01.933 bessellv 29.500000 inf
2050-06-08T18:11:31.693 bessellv 29.500000 inf
2050-05-31T21:56:14.699 bessellux 26.000000 inf
2050-06-01T09:22:52.779 bessellux 26.000000 inf
2050-06-02T04:22:07.582 bessellux 26.000000 inf
2050-06-07T01:50:39.873 bessellux 26.000000 inf
2050-06-07T18:11:13.133 bessellux 26.000000 inf
2050-06-08T10:25:08.216 bessellux 26.000000 inf
