2050-07-24T13:35:55.832 radio-1.4GHz 23.000000 inf
2050-07-24T21:18:17.136 radio-1.4GHz 23.000000 inf
2050-07-25T08:56:16.605 radio-1.4GHz 23.000000 inf
2050-07-25T11:58:22.036 radio-1.4GHz 23.000000 inf
2050-07-29T15:31:08.803 radio-1.4GHz 23.000000 inf
2050-07-29T20:26:49.624 radio-1.4GHz 23.000000 inf
2050-07-31T13:22:39.124 radio-1.4GHz 23.000000 inf
2050-07-24T12:33:58.467 2massj 20.157503 inf
2050-07-24T16:13:45.755 2massj 24.816172 0.141295
2050-07-24T21:05:20.063 2massj 25.111397 0.049861
2050-07-25T08:49:58.515 2massj 25.345121 0.082616
2050-07-25T22:23:42.760 2massj 25.751650 0.228021
2050-07-26T05:01:11.415 2massj 25.249452 0.123262
2050-07-26T16:02:01.681 2massj 20.432477 inf
2050-08-02T17:44:18.961 2massj 29.197177 0.012059
2050-07-25T10:11:04.277 besselli 25.701123 0.013435
2050-07-25T15:21:01.949 besselli 25.915616 0.036669
2050-07-26T18:10:02.010 besselli 26.575516 0.010000
2050-07-27T17:17:01.111 besselli 27.300961 0.081950
2050-07-28T12:22:54.221 besselli 23.456236 inf
2050-07-29T00:58:24.725 besselli 29.262368 0.118502
2050-08-01T18:58:34.066 besselli 29.500000 inf
2050-08-02T00:01:30.032 besselli 29.500000 inf
2050-07-24T23:03:34.813 bessellv 26.155941 0.040793
2050-07-25T11:50:03.288 bessellv 27.594400 0.033922
2050-07-28T06:04:31.917 bessellv 29.500000 inf
2050-07-28T18:17:14.310 bessellv 29.500000 inf
2050-07-29T16:25:00.361 bessellv 29.500000 inf
2050-07-30T08:55:12.237 bessellv 29.500000 inf
2050-07-24T07:33:41.894 bessellux 25.203308 0.120087
2050-07-24T11:13:17.062 bessellux 26.000000 inf
2050-07-24T11:24:43.000 bessellux 26.000000 inf
2050-07-24T11:39:32.448 bessellux 26.000000 inf
2050-07-25T07:25:15.374 bessellux 26.000000 inf
2050-07-25T08:31:39.205 bessellux 26.000000 inf
2050-07-25T14:49:20.541 bessellux 26.000000 inf
2050-07-25T18:24:34.146 bessellux 26.000000 inf
2050-07-25T21:16:44.764 bessellux 26.000000 inf
2050-07-26T04:48:40.198 bessellux 26.000000 inf
2050-07-26T09:10:05.444 bessellux 21.000000 inf
2050-07-29T10:44:43.149 bessellux 26.000000 inf
2050-08-01T15:57:50.308 bessellux 26.000000 inf
2050-07-24T15:26:33.735 X-ray-1keV 39.000000 inf
2050-07-24T21:16:43.190 X-ray-1keV 39.000000 inf
2050-07-25T17:56:27.824 X-ray-1keV 39.000000 inf
2050-07-26T19:17:42.399 X-ray-1keV 39.000000 inf
2050-07-27T12:35:04.016 X-ray-1keV 39.000000 inf
2050-07-28T05:38:01.235 X-ray-1keV 39.000000 inf
2050-08-02T01:21:32.867 X-ray-1keV 34.000000 inf
2050-08-02T10:52:16.503 X-ray-1keV 39.000000 inf
