2050-04-29T22:26:24.023 2massj 22.408239 0.013737
2050-04-29T23:12:21.583 2massj 22.389955 0.011328
2050-04-30T08:04:56.119 2massj 22.028756 0.028724
2050-04-30T09:08:41.237 2massj 22.027686 0.066888
2050-04-30T11:56:29.889 2massj 21.816895 0.116562
2050-04-30T15:18:24.230 2massj 21.814139 0.082645
2050-04-30T18:04:54.397 2massj 21.851717 0.010000
2050-05-01T01:50:19.577 2massj 21.670012 0.049194
2050-05-01T08:51:57.491 2massj 21.833326 0.040645
2050-05-02T09:12:15.983 2massj 22.500773 0.010000
2050-05-02T12:22:33.043 2massj 22.700330 0.102534
2050-05-02T15:05:26.987 2massj 22.657531 0.010000
2050-05-04T12:40:09.064 2massj 24.185038 0.052827
2050-05-04T15:29:14.915 2massj 24.304270 0.089076
2050-05-05T10:54:56.233 2massj 24.777222 0.010000
2050-05-06T21:19:11.743 2massj 25.481705 0.169147
2050-05-08T13:57:28.654 2massj 26.138659 0.082715
2050-05-09T04:08:39.988 2massj 26.356030 0.044631
2050-04-29T23:13:07.472 besselli 21.593512 0.151338
2050-04-30T02:40:11.936 besselli 21.406744 0.032016
2050-04-30T14:45:57.352 besselli 21.553845 0.026893
2050-04-30T18:11:42.995 besselli 21.709116 0.018700
2050-05-01T03:29:03.014 besselli 22.394992 0.166388
2050-05-01T12:54:45.783 besselli 23.035212 0.047165
2050-05-01T17:41:23.056 besselli 23.505364 0.043405
2050-05-02T02:46:20.085 besselli 24.007287 0.110916
2050-05-03T10:17:38.404 besselli 25.457894 0.088271
2050-05-05T04:08:44.473 besselli 27.559825 0.041701
2050-05-06T12:38:35.835 besselli 28.991294 0.056402
2050-05-06T20:50:35.854 besselli 29.409073 0.099874
2050-05-07T18:48:54.792 besselli 29.500000 inf
2050-05-08T02:00:01.117 besselli 29.500000 inf
2050-04-29T21:34:51.286 bessellv 21.853112 0.086804
2050-04-29T23:17:28.623 bessellv 21.533550 0.249886
2050-04-30T00:23:18.260 bessellv 21.849906 0.114882
2050-04-30T09:40:42.581 bessellv 21.800438 0.159452
2050-04-30T12:00:21.916 bessellv 22.150354 0.010000
2050-04-30T17:55:13.606 bessellv 22.657597 0.138227
2050-05-01T04:00:10.616 bessellv 23.956397 0.058490
2050-05-03T19:33:43.265 bessellv 29.500000 inf
2050-05-04T19:58:20.345 bessellv 29.500000 inf
2050-05-06T05:34:48.028 bessellv 29.500000 inf
2050-05-07T05:10:23.868 bessellv 29.500000 inf
2050-05-07T14:42:20.954 bessellv 29.500000 inf
2050-05-08T02:10:52.091 bessellv 29.500000 inf
2050-05-09T06:53:52.774 bessellv 29.500000 inf
2050-04-30T04:26:39.612 bessellux 22.269970 0.010000
2050-04-30T11:04:29.229 bessellux 23.820937 0.021405
2050-04-30T13:07:12.401 bessellux 24.367530 0.033417
2050-04-30T23:58:34.792 bessellux 26.000000 inf
2050-05-01T08:48:43.864 bessellux 26.000000 inf
2050-05-01T15:02:49.326 bessellux 26.000000 inf
2050-05-02T10:41:56.841 bessellux 26.000000 inf
2050-05-02T16:19:20.614 bessellux 26.000000 inf
2050-05-03T14:42:38.135 bessellux 26.000000 inf
2050-05-05T00:35:24.769 bessellux 26.000000 inf
2050-05-05T01:04:27.812 bessellux 26.000000 inf
2050-05-07T02:46:51.510 bessellux 26.000000 inf
2050-05-07T10:23:05.729 bessellux 26.000000 inf
2050-05-08T14:21:59.668 bessellux 26.000000 inf
