2050-08-31T21:40:03.430 radio-1.4GHz 23.000000 inf
2050-08-31T23:04:05.004 radio-1.4GHz 23.000000 inf
2050-09-01T03:23:15.728 radio-1.4GHz 23.000000 inf
2050-09-01T05:58:14.771 radio-1.4GHz 23.000000 inf
2050-09-01T12:58:15.456 radio-1.4GHz 23.000000 inf
2050-09-01T17:19:36.397 radio-1.4GHz 23.000000 inf
2050-09-02T06:29:12.456 radio-1.4GHz 23.000000 inf
2050-09-02T19:58:29.214 radio-1.4GHz 18.000000 inf
2050-09-03T13:53:17.380 radio-1.4GHz 23.000000 inf
2050-09-04T11:13:45.381 radio-1.4GHz 23.000000 inf
2050-09-06T14:41:06.685 radio-1.4GHz 23.000000 inf
2050-09-10T01:42:47.280 radio-1.4GHz 23.000000 inf
2050-09-01T04:38:07.578 2massj 19.321200 inf
2050-09-01T20:53:23.623 2massj 24.485467 0.031171
2050-09-03T05:09:40.727 2massj 25.028420 0.107141
2050-09-05T02:45:07.161 2massj 25.353127 0.016072
2050-09-09T08:23:22.725 2massj 22.364117 inf
2050-09-01T02:31:29.376 besselli 24.023666 0.010000
2050-09-01T02:53:59.818 besselli 23.853393 0.287619
2050-09-01T07:36:46.678 besselli 24.008331 0.055838
2050-09-01T08:58:39.567 besselli 24.036128 0.015194
2050-09-01T13:31:11.122 besselli 24.162433 0.143130
2050-09-01T17:00:17.943 besselli 24.702153 0.088060
2050-09-02T10:33:31.612 besselli 25.571789 0.010000
2050-09-03T13:35:09.427 besselli 25.819460 0.010000
2050-09-04T05:29:51.897 besselli 26.243366 0.093978
2050-09-04T23:27:28.019 besselli 26.677852 0.035719
2050-09-06T20:39:14.522 besselli 28.106862 0.097861
2050-09-09T12:36:22.102 besselli 29.500000 inf
2050-09-01T12:56:34.376 bessellv 24.896029 0.010000
2050-09-01T14:06:41.961 bessellv 20.014683 inf
2050-09-02T23:34:42.417 bessellv 27.149847 0.049934
2050-09-05T00:25:32.956 bessellv 29.500000 inf
2050-09-06T03:36:52.415 bessellv 24.500000 inf
2050-09-06T08:05:08.619 bessellv 29.500000 inf
2050-09-06T10:40:47.296 bessellv 29.500000 inf
2050-09-09T10:36:21.309 bessellv 29.500000 inf
2050-09-01T00:53:31.216 bessellux 24.381565 0.242416
2050-09-01T08:45:31.746 bessellux 25.539666 0.022737
2050-09-02T10:57:05.819 bessellux 26.000000 inf
2050-09-03T10:51:46.839 bessellux 26.000000 inf
2050-09-04T14:06:35.989 bessellux 26.000000 inf
2050-09-05T16:14:01.232 bessellux 26.000000 inf
2050-09-07T19:48:18.569 bessellux 26.000000 inf
2050-09-01T01:23:54.254 X-ray-1keV 34.429028 0.080969
2050-09-01T02:39:04.721 X-ray-1keV 34.587200 0.095023
2050-09-01T14:57:51.863 X-ray-1keV 34.972222 0.024686
2050-09-02T09:21:13.799 X-ray-1keV 35.655102 0.119866
2050-09-03T20:54:07.716 X-ray-1keV 35.818458 0.075655
2050-09-04T21:31:05.974 X-ray-1keV 36.042357 0.019997
