2050-06-16T00:00:57.796 radio-1.4GHz 23.000000 inf
2050-06-16T03:39:08.626 radio-1.4GHz 23.000000 inf
2050-06-16T08:50:27.714 radio-1.4GHz 22.968126 0.087485
2050-06-16T11:50:24.938 radio-1.4GHz 22.827862 0.085142
2050-06-16T18:01:47.999 radio-1.4GHz 23.000000 inf
2050-06-16T21:34:03.894 radio-1.4GHz 22.888725 0.055293
2050-06-17T07:52:40.036 radio-1.4GHz 22.754758 0.045241
2050-06-17T19:27:58.164 radio-1.4GHz 22.985750 0.123217
2050-06-17T23:23:16.033 radio-1.4GHz 22.617500 0.074533
2050-06-18T20:53:22.152 radio-1.4GHz 22.737329 0.010000
2050-06-19T06:14:42.996 radio-1.4GHz 22.712473 0.010000
2050-06-19T09:01:18.702 radio-1.4GHz 22.722673 0.010000
2050-06-20T14:55:24.731 radio-1.4GHz 22.528025 0.199207
2050-06-15T23:48:28.667 2massj 25.174576 0.060948
2050-06-16T01:20:11.221 2massj 25.136666 0.061919
2050-06-16T15:02:19.362 2massj 25.587943 0.039062
2050-06-16T17:03:30.253 2massj 25.637486 0.080124
2050-06-16T17:11:15.330 2massj 25.672737 0.071505
2050-06-16T17:45:50.952 2massj 25.681220 0.095570
2050-06-16T18:47:59.468 2massj 25.841478 0.176066
2050-06-17T03:00:07.330 2massj 26.022073 0.079082
2050-06-17T09:52:59.733 2massj 26.138639 0.010000
2050-06-17T23:42:24.018 2massj 26.646415 0.079280
2050-06-18T03:53:01.018 2massj 26.825934 0.021556
2050-06-19T04:14:10.670 2massj 28.017794 0.022334
2050-06-20T07:56:35.642 2massj 28.820683 0.091875
2050-06-21T19:01:47.876 2massj 29.176886 0.078617
2050-06-23T16:15:21.274 2massj 29.422414 0.072965
2050-06-24T13:00:01.199 2massj 29.487187 0.017629
2050-06-16T01:03:37.988 besselli 24.872093 0.015275
2050-06-16T02:16:49.349 besselli 24.972875 0.047869
2050-06-16T03:28:39.294 besselli 24.977931 0.095318
2050-06-16T03:37:50.311 besselli 25.082185 0.010000
2050-06-16T09:24:36.326 besselli 25.523091 0.010000
2050-06-16T10:12:03.561 besselli 25.600479 0.086768
2050-06-16T13:16:19.348 besselli 25.967459 0.096810
2050-06-17T11:13:40.998 besselli 27.331383 0.010000
2050-06-18T07:19:44.463 besselli 28.519076 0.106894
2050-06-18T15:21:48.970 besselli 28.880033 0.086560
2050-06-18T18:10:38.960 besselli 28.827359 0.010000
2050-06-19T06:29:00.301 besselli 28.828945 0.048989
2050-06-21T09:59:13.712 besselli 29.500000 inf
2050-06-21T23:00:18.172 besselli 29.500000 inf
2050-06-23T08:36:15.916 besselli 29.500000 inf
2050-06-25T01:21:49.141 besselli 29.463128 0.188838
2050-06-15T23:50:34.472 bessellv 25.157806 0.056626
2050-06-16T00:36:11.440 bessellv 25.282933 0.010000
2050-06-16T02:05:36.372 bessellv 25.578473 0.010000
2050-06-16T02:42:03.456 bessellv 25.828187 0.220828
2050-06-16T03:30:38.718 bessellv 25.863996 0.010000
2050-06-16T04:50:45.045 bessellv 26.306461 0.119626
2050-06-16T19:21:39.955 bessellv 27.986366 0.016904
2050-06-16T23:28:13.150 bessellv 28.272798 0.031167
2050-06-16T23:40:56.652 bessellv 28.244558 0.021332
2050-06-17T00:33:44.887 bessellv 28.327185 0.106771
2050-06-17T02:45:22.839 bessellv 28.371369 0.106030
2050-06-17T04:26:39.421 bessellv 28.469685 0.067915
2050-06-17T11:30:35.749 bessellv 28.726273 0.069238
2050-06-17T18:07:55.602 bessellv 28.801443 0.015114
2050-06-18T10:20:05.144 bessellv 28.941045 0.050834
2050-06-18T16:14:09.224 bessellv 29.164573 0.042572
2050-06-18T19:33:35.975 bessellv 29.201982 0.113407
2050-06-18T21:04:19.471 bessellv 29.114530 0.021863
2050-06-20T10:54:03.198 bessellv 29.207351 0.146211
2050-06-20T21:32:04.189 bessellv 29.500000 inf
2050-06-22T07:55:13.031 bessellv 29.500000 inf
2050-06-25T08:52:04.949 bessellv 29.500000 inf
