2050-06-17T10:50:30.366 radio-1.4GHz 21.513180 0.047975
2050-06-17T12:04:16.142 radio-1.4GHz 21.532427 0.010000
2050-06-17T17:21:21.158 radio-1.4GHz 21.500939 0.013126
2050-06-19T04:11:40.593 radio-1.4GHz 21.423384 0.070346
2050-06-19T09:05:28.215 radio-1.4GHz 21.418175 0.017176
2050-06-24T13:52:27.365 radio-1.4GHz 21.647132 0.010000
2050-06-25T03:22:51.979 radio-1.4GHz 21.660574 0.014244
2050-06-16T23:04:53.054 2massj 25.382670 0.010000
2050-06-16T23:51:44.114 2massj 25.407367 0.034886
2050-06-17T00:37:06.350 2massj 25.408163 0.135566
2050-06-17T08:05:30.033 2massj 25.220064 0.131465
2050-06-17T11:08:11.437 2massj 25.056746 0.049164
2050-06-17T23:53:17.526 2massj 25.091594 0.089489
2050-06-18T02:09:54.303 2massj 24.949288 0.159198
2050-06-18T22:54:54.308 2massj 25.439669 0.062137
2050-06-19T00:00:41.501 2massj 25.509481 0.021914
2050-06-19T02:06:39.627 2massj 25.592922 0.038604
2050-06-20T23:34:47.461 2massj 26.767433 0.026238
2050-06-25T06:35:37.369 2massj 28.535991 0.032304
2050-06-16T22:40:05.544 besselli 25.035259 0.024914
2050-06-16T23:40:55.852 besselli 25.035895 0.022478
2050-06-17T04:24:11.673 besselli 25.047475 0.059903
2050-06-17T06:20:55.091 besselli 24.918875 0.022470
2050-06-17T11:52:22.773 besselli 25.093421 0.100044
2050-06-17T12:54:11.118 besselli 24.884581 0.143893
2050-06-19T16:09:35.265 besselli 27.458399 0.052987
2050-06-19T16:20:00.302 besselli 27.442104 0.062585
2050-06-19T17:09:14.606 besselli 27.545140 0.016627
2050-06-21T13:20:17.795 besselli 28.338538 0.050123
2050-06-21T21:11:53.897 besselli 28.464490 0.117495
2050-06-21T22:51:30.139 besselli 28.614538 0.077602
2050-06-25T06:11:05.908 besselli 29.133405 0.130759
2050-06-17T16:49:59.621 bessellv 25.822164 0.137751
2050-06-17T21:58:11.058 bessellv 26.509090 0.019226
2050-06-17T22:12:00.679 bessellv 26.549552 0.074806
2050-06-19T11:38:24.652 bessellv 28.291315 0.024532
2050-06-22T06:08:25.035 bessellv 28.871875 0.010000
2050-06-22T11:13:28.184 bessellv 28.957085 0.021618
2050-06-24T02:37:39.856 bessellv 29.125031 0.010000
2050-06-16T22:16:02.405 bessellux 25.616563 0.043626
2050-06-16T22:32:33.697 bessellux 25.767839 0.121254
2050-06-17T05:38:51.275 bessellux 26.000000 inf
2050-06-18T03:49:07.838 bessellux 26.000000 inf
2050-06-18T04:23:55.134 bessellux 26.000000 inf
2050-06-20T03:16:36.836 bessellux 26.000000 inf
2050-06-20T11:36:09.571 bessellux 26.000000 inf
2050-06-21T06:58:39.077 bessellux 26.000000 inf
2050-06-21T11:50:54.973 bessellux 26.000000 inf
2050-06-23T05:40:42.823 bessellux 26.000000 inf
2050-06-23T18:16:59.254 bessellux 26.000000 inf
2050-06-17T03:46:28.997 X-ray-1keV 30.922171 0.021724
2050-06-17T09:16:22.467 X-ray-1keV 31.058578 0.099518
2050-06-18T06:26:42.878 X-ray-1keV 31.787085 0.023216
2050-06-18T12:37:31.685 X-ray-1keV 31.902398 0.050741
2050-06-18T20:53:52.610 X-ray-1keV 32.257736 0.089850
2050-06-19T01:42:32.708 X-ray-1keV 32.187133 0.055204
2050-06-20T05:58:25.631 X-ray-1keV 32.533249 0.095505
2050-06-23T02:07:42.491 X-ray-1keV 33.112261 0.069263
2050-06-23T19:06:28.041 X-ray-1keV 33.558646 0.258191
2050-06-25T18:45:01.862 X-ray-1keV 33.385699 0.092069
