2050-08-06T04:51:26.338 radio-1.4GHz 23.000000 inf
2050-08-06T09:19:50.014 radio-1.4GHz 23.000000 inf
2050-08-08T06:17:53.905 radio-1.4GHz 23.000000 inf
2050-08-08T21:09:48.750 radio-1.4GHz 23.000000 inf
2050-08-08T21:46:28.127 radio-1.4GHz 23.000000 inf
2050-08-10T04:24:03.407 radio-1.4GHz 23.000000 inf
2050-08-12T21:10:35.531 radio-1.4GHz 23.000000 inf
2050-08-13T20:17:54.108 radio-1.4GHz 23.000000 inf
2050-08-06T00:10:13.627 2massj 22.502693 0.041930
2050-08-06T06:32:49.512 2massj 22.670050 0.020184
2050-08-06T17:45:26.172 2massj 23.138879 0.080039
2050-08-07T05:12:46.507 2massj 23.937398 0.117643
2050-08-07T10:07:47.446 2massj 23.740815 0.067109
2050-08-08T04:25:30.630 2massj 19.455182 inf
2050-08-09T03:20:44.179 2massj 25.209448 0.134873
2050-08-11T06:06:18.988 2massj 26.256963 0.020569
2050-08-13T08:59:27.675 2massj 26.883733 0.063329
2050-08-05T22:44:40.518 besselli 22.424399 0.100941
2050-08-05T23:00:40.537 besselli 22.463358 0.031017
2050-08-06T16:26:59.224 besselli 24.377213 0.080979
2050-08-07T00:51:57.900 besselli 24.858111 0.059117
2050-08-08T05:36:51.959 besselli 27.049338 0.078015
2050-08-08T23:13:55.041 besselli 28.158519 0.011776
2050-08-10T13:42:06.518 besselli 29.500000 inf
2050-08-12T04:54:35.511 besselli 29.500000 inf
2050-08-13T17:14:52.368 besselli 29.500000 inf
2050-08-06T17:58:33.646 bessellv 21.755019 inf
2050-08-06T21:10:40.134 bessellv 27.117705 0.041359
2050-08-07T06:42:48.623 bessellv 28.308984 0.019351
2050-08-07T20:08:16.745 bessellv 29.500000 inf
2050-08-08T15:18:26.737 bessellv 24.500000 inf
2050-08-08T22:32:37.128 bessellv 29.500000 inf
2050-08-10T00:47:16.320 bessellv 29.500000 inf
2050-08-13T06:57:42.289 bessellv 29.500000 inf
2050-08-13T08:53:12.153 bessellv 29.500000 inf
2050-08-05T22:55:12.948 bessellux 25.111626 0.278762
2050-08-07T03:13:58.103 bessellux 26.000000 inf
2050-08-07T13:28:09.192 bessellux 26.000000 inf
2050-08-07T22:00:34.926 bessellux 26.000000 inf
2050-08-07T23:47:26.519 bessellux 26.000000 inf
2050-08-08T02:11:41.047 bessellux 26.000000 inf
2050-08-08T10:13:49.440 bessellux 21.000000 inf
2050-08-09T05:10:43.608 bessellux 26.000000 inf
2050-08-13T17:59:07.350 bessellux 26.000000 inf
2050-08-06T01:29:08.427 X-ray-1keV 39.000000 inf
2050-08-06T11:18:56.692 X-ray-1keV 39.000000 inf
2050-08-06T21:53:10.941 X-ray-1keV 39.000000 inf
2050-08-13T22:50:15.733 X-ray-1keV 34.000000 inf
2050-08-14T08:09:17.221 X-ray-1keV 39.000000 inf
2050-08-15T01:12:53.171 X-ray-1keV 39.000000 inf
