2050-10-21T07:40:47.664 2massj 21.554510 0.164487
2050-10-22T08:44:38.411 2massj 22.102101 0.066614
2050-10-23T16:33:49.780 2massj 22.571884 0.152700
2050-10-24T00:24:40.307 2massj 22.478676 0.215439
2050-10-24T17:59:28.195 2massj 23.095011 0.118715
2050-10-24T22:37:49.918 2massj 22.831780 0.192919
2050-10-25T17:36:49.789 2massj 23.742755 0.162058
2050-10-25T19:01:13.066 2massj 23.645695 0.041640
2050-10-27T06:37:12.099 2massj 23.954194 0.108495
2050-10-29T12:15:04.514 2massj 24.639195 0.206047
2050-10-29T22:53:19.191 2massj 24.897108 0.108208
2050-10-20T20:55:08.339 besselli 21.239515 0.016273
2050-10-20T22:48:50.863 besselli 21.186905 0.010000
2050-10-21T14:09:50.964 besselli 21.827185 0.010000
2050-10-22T09:21:25.101 besselli 22.623249 0.010000
2050-10-23T05:58:20.240 besselli 23.373493 0.023837
2050-10-20T23:12:28.689 bessellv 16.272640 inf
2050-10-26T13:54:10.361 bessellv 24.500000 inf
2050-10-20T22:04:03.891 bessellux 22.405042 0.089847
2050-10-21T04:41:11.791 bessellux 24.355452 0.099722
2050-10-21T23:25:16.626 bessellux 26.000000 inf
2050-10-22T09:55:57.857 bessellux 26.000000 inf
2050-10-23T20:42:54.946 bessellux 26.000000 inf
2050-10-25T01:30:48.275 bessellux 26.000000 inf
2050-10-28T15:00:25.260 bessellux 26.000000 inf
