2050-06-20T04:25:44.192 2massj 24.448818 0.055993
2050-06-21T07:14:22.467 2massj 23.751086 0.192079
2050-06-22T01:35:06.023 2massj 23.958086 0.088658
2050-06-22T08:56:11.196 2massj 24.148823 0.090478
2050-06-22T09:24:00.028 2massj 23.996735 0.232748
2050-06-27T20:44:28.986 2massj 26.668974 0.188710
2050-06-20T00:41:47.017 besselli 18.878343 inf
2050-06-20T11:04:35.303 besselli 23.093865 0.244079
2050-06-21T04:07:06.031 besselli 23.946169 0.050187
2050-06-21T13:17:05.501 besselli 24.540293 0.069838
2050-06-22T07:39:57.935 besselli 25.205854 0.228144
2050-06-25T01:14:57.508 besselli 26.800901 0.023487
2050-06-21T01:28:07.687 bessellv 24.490413 0.045849
2050-06-21T03:45:17.603 bessellv 19.810757 inf
2050-06-25T09:00:40.889 bessellv 29.500000 inf
2050-06-29T02:31:05.334 bessellv 29.500000 inf
2050-06-20T09:56:23.893 bessellux 24.154274 0.010000
2050-06-20T12:21:06.961 bessellux 24.282860 0.053530
2050-06-20T21:14:18.370 bessellux 25.823179 0.044822
2050-06-21T00:30:24.842 bessellux 26.000000 inf
2050-06-22T01:38:39.890 bessellux 26.000000 inf
2050-06-22T08:00:43.231 bessellux 26.000000 inf
2050-06-22T23:31:28.308 bessellux 26.000000 inf
2050-06-23T20:16:07.186 bessellux 26.000000 inf
2050-06-24T04:46:40.338 bessellux 26.000000 inf
