2050-10-20T12:20:16.651 radio-1.4GHz 23.000000 inf
2050-10-21T02:44:21.096 radio-1.4GHz 23.000000 inf
2050-10-21T14:01:08.720 radio-1.4GHz 23.000000 inf
2050-10-21T15:47:22.764 radio-1.4GHz 23.000000 inf
2050-10-25T19:49:52.666 radio-1.4GHz 23.000000 inf
2050-10-28T11:07:42.747 radio-1.4GHz 23.000000 inf
2050-10-19T13:51:08.073 2massj 21.029358 0.207580
2050-10-20T00:11:37.135 2massj 21.345922 0.179679
2050-10-20T05:19:26.073 2massj 21.514737 0.060094
2050-10-22T21:28:06.715 2massj 23.342441 0.062455
2050-10-23T06:03:28.594 2massj 23.472121 0.107677
2050-10-25T18:54:34.924 2massj 24.617583 0.039952
2050-10-20T00:13:22.824 besselli 21.623123 0.043977
2050-10-20T18:58:47.365 besselli 17.764566 inf
2050-10-20T21:28:37.714 besselli 23.103319 0.015164
2050-10-21T11:50:36.433 besselli 23.863054 0.020879
2050-10-25T00:34:10.618 besselli 28.063819 0.021865
2050-10-25T21:54:34.416 besselli 28.816783 0.180123
2050-10-26T04:56:50.644 besselli 29.236569 0.092429
2050-10-28T12:37:59.732 besselli 29.500000 inf
2050-10-19T10:34:08.524 bessellv 20.852430 0.036325
2050-10-19T10:50:13.821 bessellv 20.743493 0.081143
2050-10-19T16:26:01.061 bessellv 21.230645 0.113071
2050-10-19T23:43:43.133 bessellv 22.681095 0.030149
2050-10-20T04:09:45.390 bessellv 23.390628 0.021382
2050-10-20T08:23:48.685 bessellv 23.995600 0.054570
2050-10-20T09:21:03.297 bessellv 24.086202 0.086390
2050-10-20T15:34:33.186 bessellv 24.838951 0.172699
2050-10-20T21:31:35.579 bessellv 20.630417 inf
2050-10-21T12:52:46.574 bessellv 27.527345 0.065709
2050-10-22T08:40:11.911 bessellv 29.500000 inf
2050-10-22T23:47:30.562 bessellv 29.500000 inf
2050-10-23T20:56:33.085 bessellv 29.500000 inf
2050-10-25T08:38:54.992 bessellv 29.500000 inf
2050-10-27T11:52:03.507 bessellv 24.500000 inf
2050-10-27T14:12:14.712 bessellv 29.500000 inf
2050-10-19T13:43:40.596 bessellux 22.024216 0.119178
2050-10-19T15:14:04.218 bessellux 22.614013 0.016381
2050-10-19T15:33:52.647 bessellux 22.797429 0.054175
2050-10-19T23:53:08.802 bessellux 26.000000 inf
2050-10-20T12:35:45.443 bessellux 26.000000 inf
2050-10-20T23:43:40.966 bessellux 21.000000 inf
2050-10-21T01:19:51.331 bessellux 26.000000 inf
2050-10-21T18:00:07.227 bessellux 26.000000 inf
2050-10-21T22:15:46.398 bessellux 26.000000 inf
2050-10-27T11:25:21.838 bessellux 26.000000 inf
2050-10-20T10:42:42.408 X-ray-1keV 39.000000 inf
2050-10-21T05:32:17.435 X-ray-1keV 39.000000 inf
2050-10-22T06:59:29.813 X-ray-1keV 39.000000 inf
2050-10-25T21:52:48.884 X-ray-1keV 34.000000 inf
