2050-12-13T04:32:52.316 2massj 21.930601 0.098925
2050-12-13T05:03:48.581 2massj 21.693928 0.050779
2050-12-13T12:25:09.225 2massj 21.663539 0.067250
2050-12-13T16:50:19.473 2massj 21.601102 0.049832
2050-12-13T19:13:56.544 2massj 21.659997 0.023033
2050-12-13T23:20:21.987 2massj 21.600781 0.048099
2050-12-14T10:09:48.041 2massj 21.617074 0.095977
2050-12-15T05:24:29.213 2massj 21.957164 0.111969
2050-12-12T22:34:45.306 besselli 21.542441 0.084453
2050-12-13T03:05:41.106 besselli 21.431436 0.185689
2050-12-13T05:16:45.219 besselli 21.477741 0.095511
2050-12-13T08:38:38.048 besselli 21.545479 0.098955
2050-12-13T21:36:53.525 besselli 21.739954 0.010000
2050-12-18T10:36:29.073 besselli 25.672151 0.080850
2050-12-20T17:30:59.806 besselli 27.494759 0.100494
2050-12-13T01:27:51.264 bessellv 21.629480 0.032117
2050-12-13T17:13:46.542 bessellv 22.539668 0.034302
2050-12-13T18:57:02.993 bessellv 22.651222 0.012301
2050-12-14T05:47:52.526 bessellv 23.641137 0.072870
2050-12-16T16:38:28.625 bessellv 27.180708 0.114090
2050-12-17T14:46:37.260 bessellv 28.434042 0.027362
2050-12-18T01:33:08.475 bessellv 28.982205 0.080403
2050-12-19T09:07:33.408 bessellv 29.500000 inf
2050-12-13T09:34:40.165 bessellux 22.959037 0.100934
2050-12-13T19:35:58.581 bessellux 24.866041 0.098434
2050-12-13T19:39:17.102 bessellux 24.980292 0.055777
2050-12-14T17:18:44.273 bessellux 26.000000 inf
2050-12-15T08:23:17.978 bessellux 26.000000 inf
2050-12-18T16:24:21.756 bessellux 26.000000 inf
2050-12-21T15:48:14.625 bessellux 26.000000 inf
