2050-01-31T20:58:38.415 radio-1.4GHz 20.832855 0.016301
2050-02-01T16:30:50.222 radio-1.4GHz 20.644796 0.098990
2050-02-02T12:32:01.210 radio-1.4GHz 20.659735 0.089253
2050-02-04T09:40:38.704 radio-1.4GHz 20.802955 0.153011
2050-02-04T23:18:13.914 radio-1.4GHz 20.680596 0.021594
2050-02-05T00:31:40.640 radio-1.4GHz 20.636754 0.138030
2050-01-31T11:30:38.286 2massj 24.964304 0.082789
2050-01-31T19:01:17.277 2massj 25.026531 0.069186
2050-02-01T02:18:02.088 2massj 25.374710 0.016634
2050-02-02T11:59:11.315 2massj 26.439449 0.073294
2050-02-03T09:44:43.737 2massj 27.000790 0.088151
2050-02-05T07:07:27.411 2massj 27.473609 0.014115
2050-02-06T12:40:58.903 2massj 27.710822 0.075812
2050-02-08T02:20:41.091 2massj 27.931610 0.102476
2050-02-08T12:03:53.297 2massj 27.961544 0.045614
2050-01-31T15:10:06.449 besselli 25.323367 0.246654
2050-02-01T00:24:00.759 besselli 25.580970 0.143874
2050-02-01T19:06:17.722 besselli 26.378655 0.122369
2050-02-02T04:36:14.182 besselli 26.698152 0.157916
2050-02-02T07:36:20.464 besselli 26.985956 0.111964
2050-02-02T23:49:39.072 besselli 27.201460 0.041930
2050-02-04T16:12:40.619 besselli 27.692484 0.043463
2050-01-31T09:21:00.228 bessellv 25.353753 0.171698
2050-02-03T08:49:22.227 bessellv 27.566208 0.118813
2050-02-07T15:00:47.793 bessellv 28.375365 0.010000
2050-02-07T21:54:25.319 bessellv 28.407754 0.012808
2050-01-31T07:17:31.021 bessellux 25.618455 0.178735
2050-01-31T17:10:52.349 bessellux 26.000000 inf
2050-01-31T22:53:40.909 bessellux 26.000000 inf
2050-02-02T13:15:02.294 bessellux 26.000000 inf
2050-02-02T19:03:20.043 bessellux 26.000000 inf
2050-02-03T01:54:18.328 bessellux 26.000000 inf
2050-02-04T22:39:05.211 bessellux 26.000000 inf
2050-02-09T06:33:08.821 bessellux 26.000000 inf
2050-02-01T00:09:53.004 X-ray-1keV 30.071467 0.166650
2050-02-03T03:51:59.499 X-ray-1keV 31.707896 0.208501
2050-02-04T14:47:48.450 X-ray-1keV 31.989745 0.104439
2050-02-05T17:22:03.885 X-ray-1keV 32.159969 0.040472
2050-02-05T23:50:08.491 X-ray-1keV 32.050418 0.142173
2050-02-06T02:54:48.131 X-ray-1keV 32.303650 0.051173
