2050-06-25T10:41:27.981 2massj 24.529935 0.119297
2050-06-26T22:59:52.334 2massj 24.746285 0.084180
2050-06-29T14:36:13.995 2massj 26.012733 0.033976
2050-06-23T17:30:46.821 besselli 24.311739 0.029919
2050-06-23T18:41:40.138 besselli 24.405943 0.233801
2050-06-24T02:13:26.139 besselli 24.275252 0.155527
2050-06-24T06:37:53.381 besselli 24.183821 0.046391
2050-06-24T13:41:59.117 besselli 24.271579 0.069105
2050-06-24T17:28:22.970 besselli 24.264676 0.149149
2050-06-28T12:26:14.577 besselli 27.518839 0.053557
2050-07-01T10:27:58.612 besselli 29.500000 inf
2050-06-23T11:45:51.248 bessellv 23.324089 0.352422
2050-06-23T18:19:31.601 bessellv 24.030905 0.127443
2050-06-24T00:35:58.194 bessellv 24.458094 0.036751
2050-06-27T04:07:37.639 bessellv 29.500000 inf
2050-06-29T05:50:50.922 bessellv 29.500000 inf
2050-06-30T16:50:17.405 bessellv 29.500000 inf
2050-07-01T23:11:20.765 bessellv 29.500000 inf
2050-06-23T06:02:28.318 bessellux 23.623702 0.056324
2050-06-23T09:48:59.412 bessellux 24.018709 0.021986
2050-06-23T10:07:54.954 bessellux 24.108832 0.031655
2050-06-23T11:22:43.486 bessellux 24.385067 0.036742
2050-06-23T12:45:40.685 bessellux 24.559888 0.047613
2050-06-23T20:50:18.044 bessellux 25.636487 0.028452
2050-06-25T16:18:08.839 bessellux 26.000000 inf
2050-06-25T17:16:41.900 bessellux 26.000000 inf
2050-06-27T16:34:49.063 bessellux 26.000000 inf
2050-06-28T18:39:50.316 bessellux 26.000000 inf
2050-06-28T18:58:22.109 bessellux 26.000000 inf
2050-06-29T12:15:54.046 bessellux 26.000000 inf
