2050-02-21T19:32:58.577 radio-1.4GHz 22.915463 0.079952
2050-02-22T00:58:50.913 radio-1.4GHz 22.711979 0.030024
2050-02-22T12:00:34.966 radio-1.4GHz 22.699233 0.111173
2050-02-22T19:45:58.830 radio-1.4GHz 22.714412 0.178493
2050-02-23T03:02:05.821 radio-1.4GHz 22.417287 0.044971
2050-02-23T05:08:11.456 radio-1.4GHz 22.405812 0.058436
2050-02-23T17:08:51.359 radio-1.4GHz 22.217452 0.068152
2050-02-24T15:09:15.589 radio-1.4GHz 22.154043 0.010000
2050-02-25T03:25:14.745 radio-1.4GHz 22.148904 0.028701
2050-02-26T11:57:05.756 radio-1.4GHz 22.049243 0.024735
2050-02-26T15:19:47.083 radio-1.4GHz 22.081451 0.115590
2050-03-01T01:13:34.346 radio-1.4GHz 22.100382 0.050919
2050-03-03T04:02:46.005 radio-1.4GHz 22.077476 0.039984
2050-02-22T06:15:50.540 2massj 25.690256 0.129222
2050-02-22T06:38:25.117 2massj 25.663737 0.010000
2050-02-22T08:02:50.971 2massj 25.700029 0.020415
2050-02-22T13:45:41.139 2massj 25.867517 0.044800
2050-02-22T17:37:25.960 2massj 25.956838 0.015543
2050-02-24T04:19:43.285 2massj 26.307820 0.165149
2050-02-24T06:22:43.815 2massj 26.246995 0.037266
2050-02-25T03:58:11.488 2massj 26.430449 0.175437
2050-02-27T09:59:28.217 2massj 27.815336 0.148076
2050-02-28T08:32:23.385 2massj 27.943007 0.051426
2050-02-28T16:38:03.011 2massj 28.082514 0.014164
2050-03-01T14:33:52.993 2massj 28.292589 0.037370
2050-03-02T10:52:50.516 2massj 28.400372 0.101567
2050-02-21T20:10:27.005 besselli 25.392773 0.265871
2050-02-21T21:47:14.850 besselli 25.343945 0.086916
2050-02-22T05:05:12.486 besselli 25.700856 0.023274
2050-02-22T07:34:30.062 besselli 25.927653 0.067064
2050-02-22T12:04:38.065 besselli 25.886574 0.016627
2050-02-22T21:21:56.774 besselli 26.119139 0.126810
2050-02-22T22:24:57.638 besselli 26.138928 0.084656
2050-02-23T04:48:43.152 besselli 26.367149 0.108452
2050-02-23T21:26:01.614 besselli 27.261021 0.170360
2050-02-27T03:29:47.363 besselli 28.254922 0.068071
2050-02-28T02:47:46.374 besselli 28.423437 0.092246
2050-02-22T10:11:14.847 bessellv 26.566982 0.010000
2050-02-23T00:33:37.285 bessellv 27.086875 0.220235
2050-02-24T12:30:19.453 bessellv 27.980339 0.040597
2050-02-24T13:19:45.098 bessellv 27.897753 0.096373
2050-02-26T12:35:30.675 bessellv 28.121579 0.168736
2050-02-27T23:31:47.017 bessellv 28.583728 0.076703
2050-02-21T19:43:18.884 bessellux 26.000000 inf
2050-02-21T23:47:31.546 bessellux 26.000000 inf
2050-02-22T17:31:04.350 bessellux 26.000000 inf
2050-02-24T03:41:49.854 bessellux 26.000000 inf
2050-02-24T18:16:14.555 bessellux 26.000000 inf
2050-02-25T07:29:50.302 bessellux 26.000000 inf
2050-02-27T16:40:13.594 bessellux 26.000000 inf
2050-02-21T18:29:23.272 X-ray-1keV 30.232002 0.050906
2050-02-22T02:34:26.328 X-ray-1keV 30.616102 0.010000
2050-02-22T03:00:06.238 X-ray-1keV 30.565645 0.040156
2050-02-22T20:30:10.558 X-ray-1keV 31.140860 0.087976
2050-02-23T13:32:07.426 X-ray-1keV 31.560865 0.076117
2050-02-24T08:12:35.571 X-ray-1keV 31.840585 0.019707
2050-02-24T22:43:10.767 X-ray-1keV 31.973326 0.013990
2050-02-25T12:20:45.737 X-ray-1keV 32.013832 0.082673
2050-02-25T17:55:02.997 X-ray-1keV 32.479217 0.197931
2050-02-25T21:43:55.834 X-ray-1keV 32.191775 0.010000
