2050-07-15T13:32:57.144 radio-1.4GHz 20.274124 0.213175
2050-07-15T15:46:31.196 radio-1.4GHz 20.258574 0.077134
2050-07-15T19:36:50.433 radio-1.4GHz 20.199681 0.010000
2050-07-15T23:35:36.073 radio-1.4GHz 20.166009 0.018037
2050-07-16T03:58:32.825 radio-1.4GHz 20.172828 0.012134
2050-07-16T14:38:44.809 radio-1.4GHz 20.174518 0.023247
2050-07-18T17:27:28.248 radio-1.4GHz 20.268626 0.024953
2050-07-20T23:22:45.758 radio-1.4GHz 20.841463 0.221876
2050-07-21T09:57:13.914 radio-1.4GHz 20.404884 0.016460
2050-07-24T02:51:26.436 radio-1.4GHz 20.497482 0.116975
2050-07-24T09:58:36.476 radio-1.4GHz 20.602885 0.010000
2050-07-24T19:20:12.656 radio-1.4GHz 20.901821 0.118685
2050-07-15T23:38:32.180 2massj 23.573936 0.233446
2050-07-16T15:23:15.729 2massj 24.416844 0.133346
2050-07-18T03:44:21.207 2massj 24.790048 0.102050
2050-07-18T04:26:01.060 2massj 24.741938 0.070002
2050-07-20T04:29:40.613 2massj 25.609535 0.200054
2050-07-20T12:23:48.332 2massj 25.821219 0.061229
2050-07-22T13:48:30.047 2massj 26.755479 0.066997
2050-07-16T03:24:04.289 besselli 24.046977 0.010000
2050-07-16T05:01:18.742 besselli 24.013382 0.139548
2050-07-17T06:31:21.358 besselli 25.412899 0.016979
2050-07-17T07:06:06.659 besselli 25.396766 0.068628
2050-07-17T08:48:56.378 besselli 25.401886 0.050918
2050-07-17T14:06:41.792 besselli 25.675176 0.158353
2050-07-17T19:09:12.198 besselli 25.904133 0.046769
2050-07-19T15:01:28.771 besselli 27.117546 0.083343
2050-07-19T18:36:00.748 besselli 27.195747 0.012920
2050-07-15T12:39:35.430 bessellv 23.788905 0.039393
2050-07-15T13:47:41.883 bessellv 23.813802 0.056485
2050-07-15T21:44:06.176 bessellv 24.371918 0.048352
2050-07-16T01:52:30.623 bessellv 24.892994 0.010000
2050-07-16T07:42:03.953 bessellv 25.490418 0.058202
2050-07-16T19:35:29.495 bessellv 26.379412 0.088611
2050-07-17T16:41:04.682 bessellv 27.585900 0.239753
2050-07-17T22:35:21.424 bessellv 27.398276 0.160292
2050-07-18T07:24:50.054 bessellv 27.188012 0.128765
2050-07-18T21:14:12.860 bessellv 27.946571 0.213997
2050-07-19T00:04:26.136 bessellv 27.716644 0.035788
2050-07-20T13:14:03.614 bessellv 28.062816 0.172842
2050-07-20T22:04:23.406 bessellv 28.332230 0.180256
2050-07-21T10:58:52.276 bessellv 28.225090 0.053544
2050-07-22T05:01:34.219 bessellv 28.304060 0.122576
2050-07-15T15:40:48.590 bessellux 24.590344 0.010000
2050-07-15T23:11:11.317 bessellux 26.000000 inf
2050-07-16T10:52:56.303 bessellux 26.000000 inf
2050-07-16T14:34:30.236 bessellux 26.000000 inf
2050-07-17T22:11:09.223 bessellux 26.000000 inf
2050-07-17T22:44:32.298 bessellux 26.000000 inf
2050-07-20T02:00:30.974 bessellux 26.000000 inf
2050-07-21T20:22:39.464 bessellux 26.000000 inf
2050-07-15T17:56:40.247 X-ray-1keV 30.733228 0.035313
2050-07-15T18:55:38.059 X-ray-1keV 30.821254 0.140661
2050-07-17T07:59:24.303 X-ray-1keV 31.882732 0.010000
2050-07-17T14:22:40.676 X-ray-1keV 32.022107 0.046404
2050-07-17T21:59:21.266 X-ray-1keV 32.151269 0.062522
2050-07-18T18:02:13.391 X-ray-1keV 32.333451 0.016230
2050-07-19T23:03:17.653 X-ray-1keV 32.382264 0.153686
2050-07-20T08:35:05.069 X-ray-1keV 32.789961 0.071198
2050-07-20T13:06:38.362 X-ray-1keV 32.726837 0.021064
