2050-12-07T23:31:00.587 2massj 21.147898 0.096220
2050-12-08T14:19:40.453 2massj 21.333732 0.136429
2050-12-09T05:53:24.274 2massj 21.434437 0.037668
2050-12-10T07:47:16.695 2massj 21.956647 0.093582
2050-12-10T10:17:43.416 2massj 22.012718 0.019904
2050-12-12T02:52:05.362 2massj 23.061539 0.038511
2050-12-13T06:35:36.035 2massj 23.816919 0.052720
2050-12-08T03:08:20.914 besselli 21.073491 0.070056
2050-12-08T08:17:48.073 besselli 21.362483 0.048072
2050-12-08T09:24:51.383 besselli 21.365640 0.085767
2050-12-09T04:43:25.409 besselli 22.336250 0.097583
2050-12-09T17:38:50.406 besselli 23.022743 0.025868
2050-12-10T16:14:17.265 besselli 24.348251 0.010056
2050-12-11T18:46:51.612 besselli 25.692847 0.107498
2050-12-14T12:49:32.890 besselli 29.112604 0.033882
2050-12-08T01:29:47.866 bessellv 21.191716 0.025756
2050-12-08T03:31:27.503 bessellv 21.349788 0.048756
2050-12-08T10:02:20.721 bessellv 22.525285 0.225844
2050-12-08T13:33:31.562 bessellv 23.125356 0.010000
2050-12-08T16:10:08.731 bessellv 23.717175 0.077830
2050-12-08T18:44:08.481 bessellv 23.873332 0.188135
2050-12-10T01:15:50.066 bessellv 28.795418 0.058381
2050-12-12T06:31:57.994 bessellv 29.500000 inf
2050-12-13T16:48:06.732 bessellv 29.500000 inf
2050-12-09T14:23:23.889 bessellux 26.000000 inf
2050-12-09T17:32:48.136 bessellux 26.000000 inf
2050-12-11T05:28:52.478 bessellux 26.000000 inf
2050-12-12T23:19:53.306 bessellux 26.000000 inf
2050-12-13T05:39:15.939 bessellux 26.000000 inf
2050-12-14T16:11:23.369 bessellux 26.000000 inf
