2050-09-28T20:40:17.680 2massj 24.346634 0.013097
2050-09-29T01:22:49.026 2massj 24.315661 0.100486
2050-09-29T07:27:25.463 2massj 24.249443 0.025521
2050-09-29T11:01:23.488 2massj 24.276832 0.074074
2050-09-30T10:56:29.414 2massj 24.190853 0.030454
2050-09-28T16:58:43.604 besselli 23.766686 0.083874
2050-09-28T16:58:49.404 besselli 23.959764 0.042381
2050-09-28T22:52:30.624 besselli 23.789729 0.052876
2050-09-29T07:32:32.999 besselli 23.923455 0.045786
2050-09-29T18:33:52.003 besselli 24.213544 0.036705
2050-09-29T19:41:09.932 besselli 24.350061 0.078410
2050-10-01T09:58:29.110 besselli 26.438959 0.089761
2050-10-01T12:56:58.485 besselli 26.498592 0.025146
2050-10-01T16:41:20.751 besselli 26.519062 0.106414
2050-10-05T16:28:13.273 besselli 29.500000 inf
2050-10-06T14:36:12.335 besselli 29.500000 inf
2050-09-28T21:14:41.087 bessellv 23.657191 0.126684
2050-09-29T13:24:47.807 bessellv 25.413021 0.021842
2050-09-29T16:55:43.565 bessellv 25.709695 0.085387
2050-09-30T06:15:03.462 bessellv 27.076211 0.047769
2050-10-02T10:09:22.829 bessellv 29.500000 inf
2050-10-06T04:05:57.723 bessellv 29.500000 inf
2050-09-29T19:39:13.945 bessellux 26.000000 inf
2050-09-30T10:26:33.282 bessellux 26.000000 inf
2050-09-30T18:24:36.797 bessellux 26.000000 inf
2050-09-30T20:05:30.266 bessellux 26.000000 inf
2050-10-01T02:26:48.349 bessellux 26.000000 inf
2050-10-01T10:24:49.495 bessellux 26.000000 inf
2050-10-02T03:35:52.330 bessellux 26.000000 inf
2050-10-07T05:50:38.128 bessellux 26.000000 inf
