2050-06-11T17:52:24.800 2massj 22.098379 0.010000
2050-06-12T10:55:12.020 2massj 22.530045 0.138349
2050-06-12T11:00:10.145 2massj 22.322480 0.104596
2050-06-13T06:09:14.319 2massj 22.797576 0.039846
2050-06-13T13:19:13.389 2massj 23.171868 0.014973
2050-06-13T18:26:32.392 2massj 23.351241 0.108627
2050-06-14T06:11:13.245 2massj 23.648774 0.235177
2050-06-17T11:57:52.991 2massj 25.629989 0.047677
2050-06-11T11:02:03.315 besselli 21.810682 0.293025
2050-06-11T18:12:21.984 besselli 21.827861 0.096680
2050-06-11T19:44:23.021 besselli 22.011652 0.118568
2050-06-11T20:17:48.318 besselli 21.998047 0.080266
2050-06-12T02:31:51.339 besselli 22.455969 0.245895
2050-06-12T06:07:46.184 besselli 22.803497 0.077555
2050-06-12T18:09:30.726 besselli 23.845691 0.010000
2050-06-12T18:32:42.133 besselli 24.556664 0.216228
2050-06-13T05:51:40.168 besselli 24.859396 0.035284
2050-06-13T09:32:04.548 besselli 25.064051 0.080674
2050-06-11T12:17:49.305 bessellv 21.868416 0.041145
2050-06-12T17:44:59.601 bessellv 25.526159 0.052827
2050-06-12T17:59:23.291 bessellv 25.556930 0.211912
2050-06-14T12:29:10.348 bessellv 29.500000 inf
2050-06-14T21:51:52.729 bessellv 29.500000 inf
2050-06-15T06:58:03.990 bessellv 29.500000 inf
2050-06-15T14:25:55.109 bessellv 29.500000 inf
2050-06-11T17:46:21.575 bessellux 22.566302 0.174651
2050-06-12T07:11:30.853 bessellux 26.000000 inf
2050-06-12T11:22:15.134 bessellux 26.000000 inf
2050-06-13T18:51:05.468 bessellux 26.000000 inf
2050-06-14T03:18:42.506 bessellux 26.000000 inf
