2050-05-29T13:14:02.089 2massj 22.924051 0.017582
2050-05-29T21:00:53.748 2massj 17.790296 inf
2050-05-31T17:39:33.241 2massj 23.660590 0.020909
2050-06-02T02:11:31.864 2massj 24.174937 0.069491
2050-06-03T13:15:05.020 2massj 24.805886 0.022182
2050-05-29T07:19:01.232 besselli 22.487400 0.061385
2050-05-29T08:47:24.171 besselli 17.523860 inf
2050-05-29T13:46:38.367 besselli 22.470003 0.010000
2050-05-29T16:45:07.136 besselli 22.566129 0.010000
2050-06-01T12:41:58.496 besselli 25.477440 0.036456
2050-06-01T20:05:54.295 besselli 25.784283 0.010000
2050-06-03T08:15:23.772 besselli 27.070686 0.057311
2050-05-29T05:55:11.587 bessellv 22.005406 0.135588
2050-05-29T08:24:59.766 bessellv 21.986201 0.074182
2050-05-30T16:31:11.315 bessellv 25.498600 0.022239
2050-05-31T14:12:59.853 bessellv 27.126165 0.098534
2050-06-01T00:57:24.134 bessellv 27.935518 0.038206
2050-06-01T07:10:12.825 bessellv 28.512911 0.217165
2050-06-02T04:48:59.990 bessellv 29.500000 inf
2050-06-02T04:54:50.197 bessellv 29.500000 inf
2050-06-06T10:39:43.891 bessellv 29.500000 inf
2050-06-07T02:10:46.612 bessellv 29.500000 inf
2050-05-29T05:51:05.834 bessellux 21.791251 0.042517
2050-06-02T06:17:59.634 bessellux 26.000000 inf
2050-06-02T06:43:38.549 bessellux 26.000000 inf
