2050-11-27T07:21:03.445 radio-1.4GHz 22.118720 0.090109
2050-11-28T04:16:00.490 radio-1.4GHz 22.110922 0.108973
2050-11-28T18:37:50.657 radio-1.4GHz 22.051192 0.051209
2050-11-29T11:38:38.755 radio-1.4GHz 22.057902 0.213558
2050-11-27T19:56:40.158 2massj 23.960235 0.014641
2050-11-28T10:03:27.594 2massj 24.037470 0.027803
2050-11-28T13:00:25.249 2massj 24.051613 0.184587
2050-11-28T21:06:24.880 2massj 24.148048 0.230118
2050-11-29T12:45:48.143 2massj 24.798078 0.131590
2050-11-29T22:14:46.079 2massj 24.830501 0.080622
2050-11-30T09:25:19.666 2massj 25.056364 0.023880
2050-11-27T07:35:33.301 besselli 23.607976 0.027062
2050-11-28T10:55:19.833 besselli 24.753564 0.010000
2050-11-29T06:28:10.085 besselli 25.608033 0.067120
2050-12-05T11:49:42.891 besselli 29.163889 0.099155
2050-11-27T00:35:48.658 bessellv 23.458604 0.088938
2050-11-27T01:00:39.462 bessellv 23.367891 0.072119
2050-11-27T03:49:11.441 bessellv 23.179105 0.010000
2050-11-27T11:52:32.878 bessellv 23.283962 0.078516
2050-11-27T22:37:58.160 bessellv 24.129381 0.021921
2050-11-28T04:26:06.171 bessellv 24.638629 0.090570
2050-11-30T03:51:32.956 bessellv 27.836034 0.135997
2050-12-04T00:33:41.430 bessellv 29.500000 inf
2050-12-04T11:56:22.324 bessellv 29.500000 inf
2050-11-27T04:14:30.658 bessellux 23.213119 0.104464
2050-11-27T08:00:49.232 bessellux 23.757396 0.091751
2050-11-28T17:41:32.401 bessellux 26.000000 inf
2050-11-29T10:48:52.713 bessellux 26.000000 inf
2050-11-29T14:54:29.817 bessellux 26.000000 inf
2050-11-30T15:49:16.833 bessellux 26.000000 inf
2050-12-06T01:34:48.338 bessellux 26.000000 inf
2050-11-27T10:18:09.310 X-ray-1keV 32.333074 0.093912
2050-11-27T20:48:59.565 X-ray-1keV 32.519414 0.016038
2050-11-28T01:22:27.271 X-ray-1keV 32.555883 0.082869
2050-11-28T03:53:39.201 X-ray-1keV 32.724446 0.055025
2050-11-28T12:55:47.513 X-ray-1keV 32.885393 0.083576
2050-11-29T03:31:57.849 X-ray-1keV 33.337116 0.145147
2050-12-01T21:43:24.707 X-ray-1keV 33.873146 0.013557
2050-12-04T16:44:46.506 X-ray-1keV 34.263682 0.028762
2050-12-06T09:44:39.262 X-ray-1keV 34.461085 0.090989
