2050-12-23T10:53:16.217 2massj 24.764903 0.043310
2050-12-23T15:54:43.700 2massj 24.589087 0.027876
2050-12-23T20:03:10.945 2massj 24.541715 0.043644
2050-12-23T20:43:06.902 2massj 24.541262 0.010000
2050-12-25T13:06:27.212 2massj 24.929727 0.085057
2050-12-28T13:47:15.842 2massj 26.204255 0.050988
2051-01-01T08:56:29.432 2massj 28.301772 0.020249
2050-12-23T17:23:08.680 besselli 24.227394 0.058936
2050-12-24T07:21:47.353 besselli 24.882790 0.037070
2050-12-24T08:18:29.573 besselli 24.972575 0.011352
2050-12-25T07:05:16.138 besselli 25.762607 0.202574
2050-12-29T14:10:40.000 besselli 29.500000 inf
2050-12-31T15:21:38.971 besselli 29.500000 inf
2050-12-23T15:25:51.143 bessellv 24.379609 0.115048
2050-12-23T19:38:03.099 bessellv 24.762426 0.014418
2050-12-23T20:58:02.832 bessellv 24.931182 0.062067
2050-12-24T12:54:43.946 bessellv 26.289426 0.073301
2050-12-25T18:59:19.394 bessellv 27.893576 0.035091
2050-12-26T04:56:29.174 bessellv 28.581295 0.026584
2050-12-27T03:25:08.087 bessellv 29.500000 inf
2050-12-23T14:09:53.484 bessellux 25.101513 0.010000
2050-12-23T19:01:20.435 bessellux 26.000000 inf
2050-12-23T22:27:25.362 bessellux 26.000000 inf
2050-12-24T02:54:46.628 bessellux 26.000000 inf
2050-12-25T03:16:48.864 bessellux 26.000000 inf
2050-12-26T12:23:47.443 bessellux 26.000000 inf
2050-12-26T16:34:33.385 bessellux 26.000000 inf
2050-12-28T11:53:12.248 bessellux 26.000000 inf
2050-12-29T08:14:51.966 bessellux 26.000000 inf
2051-01-01T06:56:17.015 bessellux 26.000000 inf
