2050-09-28T17:41:11.937 2massj 23.291736 0.089078
2050-09-28T21:15:14.008 2massj 23.217119 0.092518
2050-09-30T03:50:40.831 2massj 24.142215 0.120038
2050-09-30T11:47:53.838 2massj 24.201444 0.026420
2050-09-30T20:33:01.832 2massj 24.369102 0.117186
2050-10-01T08:42:37.096 2massj 24.670022 0.036545
2050-10-02T23:26:59.016 2massj 25.759350 0.101190
2050-10-03T06:27:11.421 2massj 26.010161 0.129417
2050-10-04T05:49:42.135 2massj 26.468802 0.107460
2050-10-05T14:54:29.146 2massj 26.713402 0.118566
2050-09-28T17:54:03.326 besselli 23.260604 0.127769
2050-09-28T21:18:44.863 besselli 23.480435 0.153239
2050-09-29T08:15:09.252 besselli 23.882876 0.162665
2050-09-29T13:47:42.986 besselli 24.146906 0.218139
2050-09-29T16:29:23.576 besselli 24.483295 0.054604
2050-09-30T04:31:54.853 besselli 25.096969 0.121422
2050-09-30T21:53:08.995 besselli 25.637100 0.010000
2050-10-01T02:55:57.736 besselli 25.770495 0.034107
2050-10-02T17:14:49.837 besselli 27.198462 0.031116
2050-10-05T03:38:52.699 besselli 29.500000 inf
2050-09-28T16:31:14.941 bessellv 23.266253 0.016860
2050-09-30T12:07:23.227 bessellv 26.582015 0.090324
2050-09-30T21:01:43.039 bessellv 27.151654 0.078242
2050-09-28T18:30:16.389 bessellux 24.480887 0.050457
2050-09-29T08:13:45.796 bessellux 26.000000 inf
2050-09-29T21:28:26.393 bessellux 26.000000 inf
2050-09-30T08:54:27.259 bessellux 26.000000 inf
2050-09-30T15:50:04.308 bessellux 26.000000 inf
2050-10-01T09:09:00.007 bessellux 26.000000 inf
2050-10-02T11:46:55.916 bessellux 26.000000 inf
