2050-04-20T03:32:06.736 radio-1.4GHz 23.000000 inf
2050-04-20T03:49:36.150 radio-1.4GHz 23.000000 inf
2050-04-20T08:02:02.263 radio-1.4GHz 23.000000 inf
2050-04-20T23:23:56.049 radio-1.4GHz 23.000000 inf
2050-04-21T14:48:55.880 radio-1.4GHz 23.000000 inf
2050-04-22T05:28:34.032 radio-1.4GHz 23.000000 inf
2050-04-22T13:54:45.022 radio-1.4GHz 23.000000 inf
2050-04-24T16:00:49.648 radio-1.4GHz 23.000000 inf
2050-04-24T17:59:39.083 radio-1.4GHz 23.000000 inf
2050-04-20T10:28:15.845 2massj 24.837975 0.081909
2050-04-20T16:27:29.873 2massj 25.104611 0.180407
2050-04-22T02:49:03.001 2massj 26.104123 0.010000
2050-04-24T14:33:55.937 2massj 26.775943 0.137707
2050-04-24T18:45:01.525 2massj 27.074992 0.143191
2050-04-25T00:06:05.315 2massj 27.000059 0.124248
2050-04-25T11:11:44.648 2massj 27.137096 0.066457
2050-04-26T19:07:26.645 2massj 27.719432 0.062919
2050-04-27T23:34:02.049 2massj 28.516689 0.151137
2050-04-28T03:43:25.355 2massj 28.753091 0.143563
2050-04-20T04:51:44.076 besselli 24.525347 0.206712
2050-04-20T11:57:33.433 besselli 25.123578 0.024222
2050-04-20T23:29:22.005 besselli 26.273184 0.032345
2050-04-22T11:58:44.826 besselli 28.103508 0.022162
2050-04-24T00:42:35.514 besselli 29.500000 inf
2050-04-25T03:03:23.166 besselli 29.500000 inf
2050-04-25T11:26:06.026 besselli 29.500000 inf
2050-04-27T01:07:07.883 besselli 29.500000 inf
2050-04-28T18:00:04.947 besselli 29.500000 inf
2050-04-20T15:41:47.297 bessellv 26.516538 0.010000
2050-04-20T22:13:24.751 bessellv 27.339949 0.068724
2050-04-21T01:46:29.727 bessellv 27.852266 0.030374
2050-04-24T04:23:00.429 bessellv 29.500000 inf
2050-04-27T18:43:09.045 bessellv 29.500000 inf
2050-04-20T22:04:32.107 bessellux 26.000000 inf
2050-04-21T10:39:20.178 bessellux 26.000000 inf
2050-04-21T13:20:57.434 bessellux 26.000000 inf
2050-04-24T02:12:28.613 bessellux 26.000000 inf
2050-04-25T07:55:35.601 bessellux 26.000000 inf
2050-04-27T10:46:41.939 bessellux 26.000000 inf
2050-04-28T10:48:05.345 bessellux 26.000000 inf
2050-04-20T11:44:04.406 X-ray-1keV 34.021129 0.134091
2050-04-21T06:12:56.506 X-ray-1keV 34.709171 0.011050
2050-04-21T08:21:49.452 X-ray-1keV 34.795097 0.051474
2050-04-21T17:30:49.600 X-ray-1keV 34.910655 0.010000
2050-04-21T21:03:00.032 X-ray-1keV 35.011147 0.079834
2050-04-22T10:13:42.299 X-ray-1keV 34.993697 0.163566
2050-04-22T14:05:42.459 X-ray-1keV 35.230618 0.059753
2050-04-25T11:09:02.211 X-ray-1keV 35.847915 0.095711
2050-04-28T12:41:23.256 X-ray-1keV 36.091890 0.028457
2050-04-29T08:08:30.074 X-ray-1keV 36.533632 0.206727
