2050-11-23T23:40:09.756 2massj 22.194522 0.048517
2050-11-26T09:13:54.298 2massj 23.907766 0.066200
2050-11-27T00:19:18.826 2massj 24.303030 0.114222
2050-11-23T03:54:30.342 besselli 21.962036 0.010000
2050-11-23T04:59:49.376 besselli 21.938429 0.140235
2050-11-23T06:24:15.086 besselli 21.883520 0.031659
2050-11-24T00:55:32.404 besselli 23.012147 0.176416
2050-11-25T01:38:03.304 besselli 24.424015 0.019172
2050-11-25T21:00:51.712 besselli 20.154526 inf
2050-11-28T02:46:25.666 besselli 26.150346 0.043108
2050-11-23T01:48:08.640 bessellv 21.959479 0.024432
2050-11-23T21:20:22.718 bessellv 23.511267 0.017808
2050-11-24T02:07:06.330 bessellv 23.991847 0.026636
2050-11-25T04:28:09.166 bessellv 25.783461 0.010000
2050-11-26T03:32:08.173 bessellv 26.218520 0.029907
2050-11-26T13:11:50.307 bessellv 26.374702 0.014660
2050-11-26T15:45:43.965 bessellv 26.321944 0.073893
2050-11-22T22:20:55.705 bessellux 21.941685 0.072310
2050-11-22T23:07:35.860 bessellux 17.000896 inf
2050-11-23T09:33:20.455 bessellux 23.442097 0.011697
2050-11-25T05:39:44.510 bessellux 26.000000 inf
2050-11-26T05:31:24.675 bessellux 26.000000 inf
2050-11-26T10:17:59.715 bessellux 26.000000 inf
2050-12-01T05:59:38.303 bessellux 26.000000 inf
2050-12-01T15:21:03.242 bessellux 26.000000 inf
