2050-11-09T01:12:20.379 radio-1.4GHz 23.000000 inf
2050-11-09T17:07:54.797 radio-1.4GHz 23.000000 inf
2050-11-13T05:56:19.705 radio-1.4GHz 23.000000 inf
2050-11-16T00:39:35.928 radio-1.4GHz 18.000000 inf
2050-11-17T06:30:09.898 radio-1.4GHz 18.000000 inf
2050-11-09T10:05:40.282 2massj 21.233705 0.019756
2050-11-09T17:43:11.780 2massj 21.191491 0.199016
2050-11-09T18:48:29.964 2massj 21.368575 0.096694
2050-11-09T22:36:15.288 2massj 16.150156 inf
2050-11-09T23:30:36.603 2massj 21.629477 0.195414
2050-11-10T08:57:50.520 2massj 21.415153 0.038396
2050-11-11T03:47:06.113 2massj 21.706542 0.072026
2050-11-11T14:13:03.040 2massj 21.880448 0.035657
2050-11-14T07:29:52.121 2massj 23.488349 0.032602
2050-11-18T08:21:22.122 2massj 25.375101 0.022097
2050-11-09T00:56:23.126 besselli 20.877508 0.130679
2050-11-09T05:57:20.318 besselli 20.819113 0.176893
2050-11-09T22:42:32.913 besselli 21.181393 0.042613
2050-11-10T03:05:25.786 besselli 21.310815 0.042330
2050-11-12T00:52:41.112 besselli 24.109881 0.192950
2050-11-12T06:45:41.515 besselli 24.224630 0.010000
2050-11-14T07:28:58.330 besselli 26.411872 0.073822
2050-11-17T23:36:42.513 besselli 29.500000 inf
2050-11-09T06:19:47.109 bessellv 20.688002 0.091949
2050-11-09T09:18:58.222 bessellv 16.020673 inf
2050-11-09T12:08:41.551 bessellv 21.266041 0.095034
2050-11-10T03:47:10.484 bessellv 22.661071 0.121280
2050-11-10T14:19:40.737 bessellv 23.912540 0.056600
2050-11-11T07:35:08.206 bessellv 25.831295 0.010000
2050-11-12T08:56:38.558 bessellv 28.407711 0.080354
2050-11-13T11:26:59.297 bessellv 29.500000 inf
2050-11-16T01:15:42.222 bessellv 29.500000 inf
2050-11-17T13:27:42.721 bessellv 29.500000 inf
2050-11-17T21:49:51.512 bessellv 29.500000 inf
2050-11-09T02:25:00.812 bessellux 21.724755 0.047246
2050-11-09T04:36:01.959 bessellux 22.230843 0.063179
2050-11-09T10:43:46.315 bessellux 23.622385 0.136459
2050-11-10T03:51:07.714 bessellux 26.000000 inf
2050-11-11T00:51:21.466 bessellux 26.000000 inf
2050-11-11T07:59:54.489 bessellux 26.000000 inf
2050-11-11T23:27:23.180 bessellux 26.000000 inf
2050-11-13T06:01:57.379 bessellux 26.000000 inf
2050-11-13T20:00:03.855 bessellux 26.000000 inf
2050-11-15T10:23:15.259 bessellux 26.000000 inf
2050-11-17T06:39:30.870 bessellux 26.000000 inf
2050-11-09T13:20:59.210 X-ray-1keV 34.000000 inf
2050-11-09T15:45:56.336 X-ray-1keV 39.000000 inf
2050-11-12T23:26:28.098 X-ray-1keV 39.000000 inf
2050-11-17T06:10:43.771 X-ray-1keV 39.000000 inf
2050-11-18T03:03:57.868 X-ray-1keV 39.000000 inf
