2050-07-29T11:29:16.593 2massj 25.586857 0.161044
2050-07-29T17:35:26.131 2massj 25.101511 0.047749
2050-07-30T15:54:38.620 2massj 24.073895 0.063340
2050-08-01T00:36:13.691 2massj 24.255685 0.027956
2050-08-07T11:48:35.238 2massj 27.607956 0.043047
2050-07-29T16:58:30.641 besselli 24.030238 0.032049
2050-07-29T21:33:25.322 besselli 23.764528 0.168424
2050-07-30T02:38:06.593 besselli 23.710711 0.010000
2050-07-30T20:38:13.792 besselli 24.436684 0.080823
2050-07-30T23:44:56.934 besselli 24.545025 0.045750
2050-07-31T03:06:32.213 besselli 24.723884 0.049838
2050-07-29T11:33:57.752 bessellv 23.234175 0.048042
2050-07-29T22:15:43.216 bessellv 23.088955 0.039078
2050-07-31T13:55:11.503 bessellv 26.813717 0.132122
2050-07-31T23:35:15.626 bessellv 27.270306 0.041118
2050-08-03T00:35:37.953 bessellv 24.272744 inf
2050-08-07T21:05:42.354 bessellv 29.500000 inf
2050-07-29T16:18:43.126 bessellux 23.421768 0.025739
2050-07-29T20:47:11.146 bessellux 24.006131 0.345618
2050-07-29T22:08:10.697 bessellux 19.608826 inf
2050-07-30T03:49:02.056 bessellux 26.000000 inf
2050-07-31T13:49:53.289 bessellux 26.000000 inf
2050-08-02T23:56:22.444 bessellux 26.000000 inf
2050-08-05T08:12:10.337 bessellux 26.000000 inf
2050-08-07T12:53:04.455 bessellux 26.000000 inf
