2050-07-30T11:58:40.932 2massj 18.733104 0.080482
2050-07-30T16:27:14.853 2massj 18.617901 0.036765
2050-08-01T17:24:00.686 2massj 18.890090 0.042319
2050-08-04T12:48:33.570 2massj 20.202936 0.093583
2050-07-30T07:19:58.244 besselli 18.426433 0.122993
2050-07-30T19:30:26.793 besselli 18.056816 0.052688
2050-07-30T20:26:07.546 besselli 18.395861 0.152066
2050-07-31T11:51:29.725 besselli 18.247273 0.233669
2050-07-31T12:04:31.961 besselli 18.588812 0.074859
2050-08-02T00:28:39.567 besselli 20.144327 0.072213
2050-08-06T14:19:24.114 besselli 23.375900 0.010000
2050-08-07T04:08:20.874 besselli 23.684474 0.028001
2050-07-30T09:01:44.372 bessellv 18.081820 0.092763
2050-07-30T10:57:53.243 bessellv 18.008221 0.032398
2050-07-30T11:13:18.745 bessellv 17.928323 0.139838
2050-07-30T14:42:18.523 bessellv 18.002358 0.067487
2050-07-30T18:33:47.726 bessellv 18.286144 0.031207
2050-07-30T23:07:34.680 bessellv 18.628403 0.092129
2050-07-31T23:47:14.948 bessellv 20.607027 0.010000
2050-08-01T11:57:51.347 bessellv 21.386260 0.121091
2050-08-01T18:02:33.901 bessellv 21.842656 0.072122
2050-08-02T14:06:28.397 bessellv 23.322743 0.067976
2050-08-03T08:58:20.009 bessellv 24.483943 0.038296
2050-08-03T16:35:21.452 bessellv 24.909550 0.018024
2050-08-08T12:03:04.120 bessellv 29.438016 0.109724
2050-07-30T15:44:56.228 bessellux 18.809812 0.086321
2050-07-31T16:49:25.774 bessellux 23.027784 0.067217
2050-07-31T22:21:30.996 bessellux 23.966843 0.010000
2050-08-02T01:47:59.181 bessellux 26.000000 inf
2050-08-02T20:11:38.697 bessellux 26.000000 inf
