2050-11-02T00:27:18.578 radio-1.4GHz 17.800676 inf
2050-11-02T08:13:17.450 radio-1.4GHz 17.363279 inf
2050-11-02T17:19:57.125 radio-1.4GHz 17.397526 inf
2050-11-04T09:20:17.913 radio-1.4GHz 22.427280 0.135044
2050-11-04T19:41:04.611 radio-1.4GHz 22.217150 0.046768
2050-11-05T09:10:51.381 radio-1.4GHz 22.368246 0.057785
2050-11-07T01:07:19.099 radio-1.4GHz 22.392747 0.019274
2050-11-08T04:52:39.626 radio-1.4GHz 22.460786 0.020735
2050-11-03T06:47:21.026 2massj 25.252817 0.065096
2050-11-03T10:00:05.754 2massj 25.220835 0.010000
2050-11-03T15:01:43.518 2massj 25.356344 0.055197
2050-11-04T04:55:02.480 2massj 25.735344 0.104410
2050-11-04T06:02:20.181 2massj 25.812098 0.026378
2050-11-04T22:48:32.827 2massj 26.201262 0.013905
2050-11-04T23:36:25.085 2massj 26.138163 0.066575
2050-11-11T01:00:41.898 2massj 27.869110 0.064418
2050-11-02T07:11:07.418 besselli 24.672205 0.053188
2050-11-02T11:50:50.191 besselli 24.703582 0.014323
2050-11-02T13:08:31.647 besselli 24.742645 0.108065
2050-11-03T10:20:18.708 besselli 25.973097 0.021606
2050-11-04T14:43:50.839 besselli 21.825475 inf
2050-11-05T03:13:13.296 besselli 26.589541 0.272766
2050-11-06T18:32:02.492 besselli 28.076452 0.046312
2050-11-02T05:51:24.953 bessellv 24.244842 0.079480
2050-11-02T07:44:37.903 bessellv 24.356943 0.089048
2050-11-02T08:49:23.579 bessellv 24.485189 0.064469
2050-11-02T15:28:46.520 bessellv 24.966896 0.084526
2050-11-03T06:53:00.381 bessellv 26.521428 0.204371
2050-11-03T19:48:33.194 bessellv 27.568734 0.095608
2050-11-04T19:20:25.949 bessellv 28.956670 0.086497
2050-11-05T09:20:52.306 bessellv 29.318128 0.022437
2050-11-05T16:07:59.941 bessellv 29.500000 inf
2050-11-06T22:06:21.633 bessellv 29.500000 inf
2050-11-08T16:00:13.109 bessellv 29.500000 inf
2050-11-02T09:16:28.129 bessellux 19.638981 inf
2050-11-03T03:06:38.077 bessellux 26.000000 inf
2050-11-03T18:45:59.199 bessellux 26.000000 inf
2050-11-03T22:19:25.527 bessellux 26.000000 inf
2050-11-04T18:58:39.621 bessellux 26.000000 inf
2050-11-04T23:41:15.761 bessellux 26.000000 inf
2050-11-10T15:09:05.844 bessellux 26.000000 inf
2050-11-02T02:35:47.741 X-ray-1keV 31.777331 0.035158
2050-11-02T09:23:24.700 X-ray-1keV 31.622190 0.172566
2050-11-02T19:24:57.685 X-ray-1keV 32.392560 0.066053
2050-11-03T03:02:26.891 X-ray-1keV 32.736972 0.115343
2050-11-03T04:19:30.054 X-ray-1keV 32.799634 0.119876
2050-11-03T11:15:13.658 X-ray-1keV 32.842546 0.010000
2050-11-03T13:45:39.787 X-ray-1keV 32.901394 0.018943
2050-11-04T10:44:32.361 X-ray-1keV 33.229907 0.040235
2050-11-09T17:40:26.247 X-ray-1keV 34.264955 0.017169
