2050-02-05T22:39:44.192 2massj 23.238277 0.125467
2050-02-06T04:28:01.188 2massj 22.566563 0.060293
2050-02-06T09:30:35.321 2massj 22.740698 0.090105
2050-02-06T11:23:21.965 2massj 22.855820 0.066122
2050-02-07T18:00:54.423 2massj 23.276994 0.062801
2050-02-06T19:59:26.673 besselli 23.205290 0.105313
2050-02-07T13:02:06.754 besselli 23.509750 0.079745
2050-02-09T21:00:59.632 besselli 24.679933 0.028171
2050-02-09T21:17:49.616 besselli 24.750456 0.010000
2050-02-06T05:31:42.123 bessellv 22.420567 0.163633
2050-02-06T07:46:52.905 bessellv 22.712831 0.048409
2050-02-06T09:46:45.375 bessellv 22.878411 0.010000
2050-02-06T15:47:23.400 bessellv 23.265118 0.063308
2050-02-06T22:43:37.330 bessellv 23.719712 0.182231
2050-02-07T17:27:20.577 bessellv 25.692682 0.174504
2050-02-08T02:59:11.176 bessellv 26.415213 0.137045
2050-02-08T12:26:45.472 bessellv 27.142802 0.176045
2050-02-08T12:48:30.193 bessellv 26.920702 0.044049
2050-02-10T02:46:50.225 bessellv 29.102346 0.099957
2050-02-10T22:54:53.394 bessellv 29.500000 inf
2050-02-10T23:04:30.170 bessellv 29.500000 inf
2050-02-11T21:09:17.304 bessellv 29.500000 inf
2050-02-12T16:46:46.454 bessellv 29.500000 inf
2050-02-06T07:08:22.014 bessellux 24.645576 0.092927
2050-02-06T20:31:53.683 bessellux 26.000000 inf
2050-02-08T00:18:52.738 bessellux 26.000000 inf
2050-02-08T02:58:17.860 bessellux 26.000000 inf
2050-02-08T17:06:01.409 bessellux 26.000000 inf
2050-02-09T23:34:09.316 bessellux 26.000000 inf
2050-02-12T09:58:32.539 bessellux 26.000000 inf
