2050-03-29T16:39:49.738 radio-1.4GHz 18.670147 0.116118
2050-03-29T18:08:56.632 radio-1.4GHz 18.789912 0.201125
2050-03-29T21:42:52.016 radio-1.4GHz 18.806102 0.066144
2050-03-30T10:54:22.807 radio-1.4GHz 18.537768 0.086213
2050-03-30T12:42:37.699 radio-1.4GHz 18.588418 0.013820
2050-03-31T07:02:41.206 radio-1.4GHz 18.524387 0.055984
2050-04-01T07:27:54.370 radio-1.4GHz 13.710149 inf
2050-04-02T21:23:45.176 radio-1.4GHz 18.919963 0.115413
2050-04-03T06:34:10.609 radio-1.4GHz 18.943062 0.022751
2050-04-05T12:16:06.333 radio-1.4GHz 19.043562 0.128323
2050-03-29T09:58:40.185 2massj 24.061168 0.227883
2050-03-29T19:11:43.443 2massj 23.804916 0.017232
2050-03-29T19:21:40.964 2massj 23.898335 0.046250
2050-03-30T03:19:39.056 2massj 23.991861 0.080797
2050-03-30T05:55:35.873 2massj 24.136474 0.081965
2050-03-30T10:54:32.673 2massj 24.246657 0.088397
2050-03-31T06:38:01.530 2massj 24.846031 0.105680
2050-03-31T12:34:45.923 2massj 19.857329 inf
2050-04-01T07:33:03.573 2massj 25.256804 0.013457
2050-04-02T00:24:20.451 2massj 25.539756 0.010000
2050-03-29T07:17:11.759 besselli 23.550157 0.057584
2050-03-29T10:02:34.169 besselli 23.658487 0.021972
2050-03-29T15:18:55.856 besselli 23.969546 0.081714
2050-04-05T12:01:02.308 besselli 26.781484 0.034494
2050-04-07T03:39:34.568 besselli 22.147798 inf
2050-03-30T01:41:44.327 bessellv 24.686906 0.141457
2050-03-31T02:17:07.038 bessellv 25.558363 0.012321
2050-03-31T23:46:00.431 bessellv 25.619328 0.171640
2050-04-01T00:17:41.575 bessellv 25.999870 0.081174
2050-04-01T04:28:03.397 bessellv 25.926459 0.115547
2050-04-01T23:23:17.713 bessellv 26.265185 0.011351
2050-04-04T00:16:20.874 bessellv 26.719794 0.105765
2050-04-06T12:16:33.361 bessellv 27.250424 0.063586
2050-04-07T15:52:54.979 bessellv 27.587500 0.123206
2050-03-29T15:29:56.464 bessellux 24.784101 0.032898
2050-03-30T09:56:27.719 bessellux 25.390676 0.023775
2050-03-31T09:13:04.487 bessellux 20.978526 inf
2050-03-31T10:32:33.130 bessellux 25.972109 0.077891
2050-04-01T23:38:55.575 bessellux 26.000000 inf
2050-03-29T08:48:25.300 X-ray-1keV 28.502302 0.121292
2050-03-30T03:43:00.426 X-ray-1keV 29.530010 0.019570
2050-03-30T09:28:25.083 X-ray-1keV 24.745402 inf
2050-03-30T12:50:12.383 X-ray-1keV 29.855711 0.125938
2050-03-30T20:57:01.258 X-ray-1keV 30.031141 0.011423
2050-03-31T12:40:42.411 X-ray-1keV 30.556289 0.136245
2050-04-01T03:15:03.867 X-ray-1keV 30.704984 0.066822
2050-04-01T23:06:29.138 X-ray-1keV 30.873171 0.163378
2050-04-02T05:58:39.279 X-ray-1keV 31.160961 0.111712
2050-04-02T22:54:12.419 X-ray-1keV 31.336063 0.091088
2050-04-06T22:08:59.839 X-ray-1keV 32.498701 0.143500
