2050-10-26T04:18:19.851 radio-1.4GHz 23.000000 inf
2050-10-26T04:29:29.469 radio-1.4GHz 23.000000 inf
2050-10-26T10:38:19.730 radio-1.4GHz 23.000000 inf
2050-10-26T11:52:36.038 radio-1.4GHz 23.000000 inf
2050-10-26T12:09:48.011 radio-1.4GHz 23.000000 inf
2050-10-26T17:05:33.139 radio-1.4GHz 23.000000 inf
2050-10-27T04:38:53.350 radio-1.4GHz 23.000000 inf
2050-10-28T00:05:48.461 radio-1.4GHz 23.000000 inf
2050-10-28T16:03:38.549 radio-1.4GHz 23.000000 inf
2050-10-30T16:50:06.481 radio-1.4GHz 23.000000 inf
2050-10-31T19:26:36.568 radio-1.4GHz 23.000000 inf
2050-11-03T08:19:23.705 radio-1.4GHz 23.000000 inf
2050-11-04T01:38:59.116 radio-1.4GHz 23.000000 inf
2050-10-25T16:46:12.481 2massj 23.355323 0.019773
2050-10-25T17:40:53.264 2massj 23.411973 0.140835
2050-10-26T00:20:39.736 2massj 22.954434 0.105626
2050-10-26T01:11:22.702 2massj 23.093349 0.136617
2050-10-26T02:35:37.023 2massj 22.992830 0.098368
2050-10-26T18:36:04.090 2massj 22.812533 0.010000
2050-10-27T01:41:45.259 2massj 22.601533 0.118985
2050-10-27T21:19:48.316 2massj 22.975818 0.210989
2050-10-29T00:59:13.421 2massj 23.637798 0.059811
2050-10-30T01:18:32.259 2massj 24.516083 0.012599
2050-10-31T10:59:06.909 2massj 25.401780 0.041224
2050-11-02T13:48:21.561 2massj 26.353455 0.088280
2050-11-02T22:58:21.892 2massj 26.534305 0.144802
2050-10-25T16:52:10.506 besselli 22.450652 0.140425
2050-10-25T18:27:15.196 besselli 22.484697 0.010000
2050-10-25T18:56:36.014 besselli 22.470967 0.017040
2050-10-25T20:19:30.308 besselli 22.455319 0.112566
2050-10-25T21:30:10.194 besselli 22.370227 0.167147
2050-10-26T03:31:20.086 besselli 22.352287 0.080759
2050-10-26T15:06:06.723 besselli 23.054151 0.041133
2050-10-26T22:39:18.589 besselli 23.129234 0.123956
2050-10-27T06:18:33.828 besselli 23.767727 0.051222
2050-10-27T08:49:28.070 besselli 23.836948 0.067917
2050-10-28T05:52:31.408 besselli 24.599563 0.104674
2050-10-30T21:23:14.148 besselli 27.650109 0.076769
2050-10-31T17:03:23.014 besselli 28.599168 0.090840
2050-10-31T19:21:52.642 besselli 28.801153 0.096489
2050-11-02T07:14:15.892 besselli 29.500000 inf
2050-11-03T04:44:52.707 besselli 29.437344 0.142657
2050-10-25T19:09:59.851 bessellv 22.272281 0.044952
2050-10-26T11:34:02.854 bessellv 23.494439 0.021344
2050-10-27T04:03:54.075 bessellv 24.634475 0.048768
2050-10-28T09:10:48.947 bessellv 26.910096 0.029145
2050-10-28T13:33:03.445 bessellv 27.317057 0.033139
2050-10-29T00:47:05.061 bessellv 28.127950 0.068472
2050-10-31T00:53:57.912 bessellv 29.500000 inf
2050-10-31T18:36:02.826 bessellv 29.500000 inf
2050-10-31T18:46:03.176 bessellv 29.500000 inf
2050-11-01T22:20:15.805 bessellv 29.500000 inf
2050-11-02T23:27:03.007 bessellv 29.500000 inf
2050-11-03T09:02:52.598 bessellv 29.500000 inf
2050-10-25T23:29:26.793 bessellux 24.238968 0.179165
2050-10-26T00:43:23.815 bessellux 24.441405 0.134884
2050-10-26T03:06:50.570 bessellux 25.292861 0.126583
2050-10-26T03:15:34.317 bessellux 25.343198 0.068544
2050-10-26T09:33:43.222 bessellux 26.000000 inf
2050-10-26T14:25:41.750 bessellux 26.000000 inf
2050-10-27T20:09:08.931 bessellux 26.000000 inf
2050-10-28T16:02:34.185 bessellux 26.000000 inf
2050-10-28T20:53:13.078 bessellux 26.000000 inf
2050-10-29T19:21:55.682 bessellux 26.000000 inf
2050-10-30T23:08:58.880 bessellux 26.000000 inf
2050-11-03T07:41:58.065 bessellux 26.000000 inf
2050-10-25T19:56:26.893 X-ray-1keV 39.000000 inf
2050-10-25T21:15:02.298 X-ray-1keV 39.000000 inf
2050-10-26T01:16:39.690 X-ray-1keV 39.000000 inf
2050-10-26T05:32:41.282 X-ray-1keV 39.000000 inf
2050-10-26T07:38:40.428 X-ray-1keV 39.000000 inf
2050-10-26T10:10:05.014 X-ray-1keV 39.000000 inf
2050-10-26T11:30:08.203 X-ray-1keV 39.000000 inf
2050-10-26T11:42:25.388 X-ray-1keV 39.000000 inf
2050-10-26T14:10:04.515 X-ray-1keV 39.000000 inf
2050-10-26T14:35:53.088 X-ray-1keV 39.000000 inf
2050-10-26T16:37:09.914 X-ray-1keV 39.000000 inf
2050-10-26T16:51:41.810 X-ray-1keV 39.000000 inf
2050-10-28T01:53:15.447 X-ray-1keV 38.243532 0.025719
2050-11-03T01:00:27.355 X-ray-1keV 34.147678 0.151419
