2050-08-30T22:03:14.539 2massj 21.173348 0.027342
2050-08-31T10:29:08.712 2massj 20.901638 0.036444
2050-09-01T03:07:35.824 2massj 20.875436 0.027710
2050-09-02T03:46:06.534 2massj 21.044621 0.185135
2050-09-02T13:59:57.775 2massj 21.344293 0.069811
2050-09-02T15:02:20.742 2massj 21.442579 0.144893
2050-09-04T07:19:15.605 2massj 22.345676 0.166902
2050-09-04T16:30:14.368 2massj 22.303453 0.024756
2050-08-31T06:04:46.838 besselli 20.875378 0.057616
2050-08-31T10:49:46.549 besselli 20.908178 0.010000
2050-08-31T17:10:32.835 besselli 21.178464 0.043078
2050-08-31T21:25:57.042 besselli 21.270715 0.035251
2050-09-05T07:28:34.895 besselli 24.836428 0.010000
2050-09-06T11:24:38.330 besselli 25.495321 0.046596
2050-09-06T15:34:36.253 besselli 25.606063 0.124965
2050-09-07T01:51:43.207 besselli 25.841265 0.054911
2050-08-30T21:21:39.328 bessellv 20.489169 0.131567
2050-08-30T23:27:58.118 bessellv 20.457639 0.051528
2050-08-31T21:09:04.893 bessellv 22.089142 0.133533
2050-09-01T12:56:30.362 bessellv 23.230773 0.045878
2050-09-02T10:15:46.432 bessellv 24.429789 0.160853
2050-09-03T16:33:33.894 bessellv 26.181258 0.105184
2050-09-04T20:31:57.730 bessellv 27.841062 0.065642
2050-08-30T19:56:12.743 bessellux 19.998304 0.052307
2050-08-30T21:12:19.677 bessellux 20.212498 0.057768
2050-08-31T05:20:55.467 bessellux 21.548873 0.130849
2050-08-31T06:13:57.441 bessellux 21.636856 0.026606
2050-08-31T07:53:55.908 bessellux 21.615893 0.237904
2050-08-31T21:11:14.201 bessellux 24.180151 0.145237
2050-09-03T14:38:23.352 bessellux 26.000000 inf
