2050-10-07T13:30:45.354 2massj 22.679180 0.035535
2050-10-07T22:12:44.811 2massj 22.733740 0.047042
2050-10-08T06:43:06.439 2massj 23.285261 0.085396
2050-10-09T07:06:28.860 2massj 24.383152 0.019105
2050-10-11T16:48:53.112 2massj 26.064164 0.010000
2050-10-12T06:17:43.933 2massj 26.206668 0.026805
2050-10-15T15:04:20.384 2massj 26.327300 0.078219
2050-10-08T07:19:31.067 besselli 23.810762 0.135771
2050-10-08T11:36:04.808 besselli 24.418151 0.025017
2050-10-11T12:20:58.157 besselli 29.500000 inf
2050-10-11T14:44:26.693 besselli 29.500000 inf
2050-10-13T14:19:39.211 besselli 29.500000 inf
2050-10-07T11:15:01.232 bessellv 22.419436 0.077931
2050-10-07T12:23:28.616 bessellv 22.478152 0.161012
2050-10-07T23:33:52.419 bessellv 24.459358 0.010591
2050-10-08T10:38:32.116 bessellv 26.743608 0.054951
2050-10-08T14:42:37.305 bessellv 27.424096 0.062419
2050-10-08T15:54:07.294 bessellv 27.879236 0.108555
2050-10-09T06:03:55.403 bessellv 29.500000 inf
2050-10-09T08:21:35.394 bessellv 29.500000 inf
2050-10-09T19:43:31.673 bessellv 29.500000 inf
2050-10-09T23:16:17.615 bessellv 29.500000 inf
2050-10-12T12:43:24.526 bessellv 29.500000 inf
2050-10-13T15:54:19.725 bessellv 29.500000 inf
2050-10-14T21:49:17.805 bessellv 29.500000 inf
2050-10-15T14:00:57.006 bessellv 29.500000 inf
2050-10-08T09:05:42.667 bessellux 26.000000 inf
2050-10-08T10:00:08.608 bessellux 26.000000 inf
2050-10-09T18:50:36.790 bessellux 26.000000 inf
2050-10-15T00:51:11.992 bessellux 26.000000 inf
